7899173,2010-04-17 23:00:00,1852,2632,$17.51,Online Transaction,18563,ONLINE,,,4121,
7899174,2010-04-17 23:04:00,1020,1224,$-337.00,Swipe Transaction,15426,Evans,GA,30809.0,3390,
7899175,2010-04-17 23:08:00,1020,1224,$172.10,Swipe Transaction,15426,Evans,GA,30809.0,3390,
7899176,2010-04-17 23:11:00,489,4233,$40.66,Swipe Transaction,67570,Lincoln,NE,68510.0,5311,
7899177,2010-04-17 23:11:00,1417,3920,$349.00,Online Transaction,90999,ONLINE,,,4722,
7899178,2010-04-17 23:11:00,1777,2267,$66.84,Swipe Transaction,3127,Annandale,VA,22003.0,5310,
7899179,2010-04-17 23:12:00,377,3003,$29.25,Online Transaction,88459,ONLINE,,,5311,
7899180,2010-04-17 23:13:00,1248,5787,$46.23,Swipe Transaction,25887,Janesville,WI,53546.0,5814,
7899181,2010-04-17 23:16:00,428,3842,$50.34,Swipe Transaction,78454,Manchester,NH,3104.0,5812,
7899183,2010-04-17 23:18:00,1769,43,$56.20,Swipe Transaction,56803,Manahawkin,NJ,8050.0,5651,
7899184,2010-04-17 23:21:00,665,3402,$26.35,Swipe Transaction,30055,Youngstown,OH,44515.0,7832,
7899185,2010-04-17 23:21:00,1225,1163,$32.32,Swipe Transaction,24437,San Rafael,CA,94901.0,4121,
7899186,2010-04-17 23:23:00,860,5412,$34.90,Swipe Transaction,36385,Silver Spring,MD,20901.0,5813,
7899187,2010-04-17 23:23:00,1286,5798,$84.51,Swipe Transaction,34490,Ransomville,NY,14131.0,5719,
7899188,2010-04-17 23:24:00,1433,203,$59.28,Swipe Transaction,35451,Selma,AL,36701.0,5812,
7899189,2010-04-17 23:25:00,828,4235,$31.63,Swipe Transaction,6776,San Antonio,TX,78217.0,5912,
7899190,2010-04-17 23:26:00,487,2835,$122.58,Swipe Transaction,36936,Albany,NY,12203.0,4900,
7899192,2010-04-17 23:30:00,1069,5167,$52.25,Online Transaction,39021,ONLINE,,,4784,
7899193,2010-04-17 23:31:00,234,62,$40.00,Swipe Transaction,27092,Dallas,TX,75208.0,4829,
7899194,2010-04-17 23:31:00,468,5532,$35.04,Swipe Transaction,67887,Iowa City,IA,52240.0,5651,
7899195,2010-04-17 23:33:00,1825,4310,$1.29,Swipe Transaction,75936,Aurora,CO,80013.0,5814,
7899196,2010-04-17 23:37:00,716,4715,$89.08,Swipe Transaction,15574,Melbourne,FL,32901.0,3393,
7899197,2010-04-17 23:38:00,1286,5798,$61.30,Swipe Transaction,80711,Orchard Park,NY,14127.0,5411,
7899198,2010-04-17 23:38:00,1610,5879,$40.00,Swipe Transaction,27092,Meridian,MS,39301.0,4829,
7899199,2010-04-17 23:39:00,1145,5444,$13.04,Swipe Transaction,56060,Appleton,WI,54913.0,4121,
7899200,2010-04-17 23:40:00,1718,5144,$1.88,Swipe Transaction,86438,West Covina,CA,91792.0,5499,
7899201,2010-04-17 23:43:00,461,5482,$21.68,Swipe Transaction,6334,Canton,MI,48188.0,5921,
7899202,2010-04-17 23:43:00,672,3396,$6.83,Swipe Transaction,60569,Louisville,TN,37777.0,5300,
7899203,2010-04-17 23:47:00,1666,993,$27.28,Swipe Transaction,79927,Rincon,GA,31326.0,5912,
7899204,2010-04-17 23:48:00,1915,4116,$47.74,Swipe Transaction,27740,Fort Worth,TX,76123.0,5813,
7899205,2010-04-17 23:49:00,52,4976,$128.00,Swipe Transaction,13523,Poughquag,NY,12570.0,5310,
7899206,2010-04-17 23:50:00,81,4525,$89.14,Swipe Transaction,60569,San Antonio,TX,78207.0,5300,
7899207,2010-04-17 23:50:00,949,2249,$64.47,Swipe Transaction,82981,New York,NY,10002.0,5912,
7899208,2010-04-17 23:52:00,752,5989,$31.44,Swipe Transaction,75781,Nesconset,NY,11767.0,5411,
7899209,2010-04-17 23:53:00,1243,3884,$107.81,Swipe Transaction,60569,Etters,PA,17319.0,5300,
7899210,2010-04-17 23:55:00,370,5093,$33.22,Swipe Transaction,54850,Pomona,CA,91766.0,4814,
7899211,2010-04-17 23:56:00,716,4715,$-389.00,Swipe Transaction,15574,Melbourne,FL,32901.0,3393,
7899212,2010-04-17 23:56:00,1070,2908,$48.14,Swipe Transaction,98707,Marion,IA,52302.0,5310,
7899213,2010-04-17 23:57:00,350,3709,$24.26,Online Transaction,18563,ONLINE,,,4121,
7899214,2010-04-18 00:00:00,848,3915,$62.60,Swipe Transaction,13051,Harwood,MD,20776.0,5813,
7899216,2010-04-18 00:10:00,1797,1127,$49.11,Swipe Transaction,54343,San Leandro,CA,94577.0,4121,Technical Glitch
7899217,2010-04-18 00:13:00,1129,5492,$100.00,Swipe Transaction,27092,Vista,CA,92084.0,4829,
7899218,2010-04-18 00:16:00,430,5768,$140.00,Swipe Transaction,27092,Crown Point,IN,46307.0,4829,
7899219,2010-04-18 00:16:00,1528,4315,$32.27,Swipe Transaction,19505,Grampian,PA,16838.0,5094,
7899220,2010-04-18 00:18:00,1684,94,$26.91,Online Transaction,39021,ONLINE,,,4784,
7899221,2010-04-18 00:20:00,1634,2464,$2.94,Swipe Transaction,50783,Brownsville,TX,78520.0,5411,
7899222,2010-04-18 00:21:00,1955,4184,$106.25,Swipe Transaction,26810,Hudson,NC,28638.0,5541,
7899223,2010-04-18 00:22:00,1259,2045,$116.06,Online Transaction,84682,ONLINE,,,4900,
7899224,2010-04-18 00:23:00,394,4717,$21.56,Online Transaction,39021,ONLINE,,,4784,
7899225,2010-04-18 00:23:00,1357,2990,$15.63,Swipe Transaction,78632,Tacoma,WA,98404.0,5921,
7899226,2010-04-18 00:25:00,1849,1011,$100.00,Swipe Transaction,27092,Lakewood,WA,98498.0,4829,
7899227,2010-04-18 00:26:00,984,2796,$141.80,Online Transaction,73186,ONLINE,,,4814,
7899229,2010-04-18 00:29:00,346,2440,$52.15,Swipe Transaction,86616,Santa Barbara,CA,93111.0,4814,
7899230,2010-04-18 00:29:00,900,3412,$46.85,Swipe Transaction,44919,Panama City,FL,32401.0,5814,
7899231,2010-04-18 00:29:00,1797,1127,$49.68,Swipe Transaction,54343,San Leandro,CA,94577.0,4121,
7899234,2010-04-18 00:33:00,379,2019,$2.90,Swipe Transaction,20519,Selma,AL,36701.0,5942,
7899235,2010-04-18 00:35:00,1552,1218,$102.09,Swipe Transaction,60569,Boise,ID,83705.0,5300,
7899236,2010-04-18 00:37:00,421,2177,$51.88,Swipe Transaction,86410,Ottumwa,IA,52501.0,5211,
7899237,2010-04-18 00:37:00,1575,2112,$27.65,Online Transaction,18563,ONLINE,,,4121,
7899239,2010-04-18 00:39:00,1442,2650,$2.55,Swipe Transaction,59935,Hailey,ID,83333.0,5499,
7899240,2010-04-18 00:45:00,1552,1218,$117.88,Swipe Transaction,60569,Boise,ID,83705.0,5300,Bad PIN
7899241,2010-04-18 00:46:00,1634,2464,$2.87,Swipe Transaction,43293,Alamo,TX,78516.0,5499,
7899242,2010-04-18 00:49:00,114,3398,$45.18,Swipe Transaction,59935,North Hollywood,CA,91606.0,5499,
7899243,2010-04-18 00:49:00,394,4717,$23.02,Online Transaction,39021,ONLINE,,,4784,
7899244,2010-04-18 00:49:00,615,1128,$44.71,Swipe Transaction,18215,Alvin,TX,77511.0,5719,
7899245,2010-04-18 00:49:00,1127,3869,$26.21,Online Transaction,50404,ONLINE,,,4784,
7899246,2010-04-18 00:49:00,1963,4565,$29.11,Swipe Transaction,69972,Vacaville,CA,95687.0,5814,
7899247,2010-04-18 00:50:00,750,3250,$184.58,Online Transaction,37387,ONLINE,,,4899,
7899248,2010-04-18 00:50:00,797,2839,$23.24,Online Transaction,47399,ONLINE,,,5815,
7899249,2010-04-18 00:51:00,1797,1127,$50.45,Online Transaction,18563,ONLINE,,,4121,
7899250,2010-04-18 00:53:00,114,3398,$53.00,Swipe Transaction,59935,North Hollywood,CA,91606.0,5499,
7899251,2010-04-18 00:56:00,121,5952,$63.83,Swipe Transaction,50783,Neenah,WI,54956.0,5411,
7899252,2010-04-18 00:56:00,301,3742,$5.72,Online Transaction,39021,ONLINE,,,4784,
7899253,2010-04-18 00:56:00,566,3439,$11.86,Swipe Transaction,82109,Holly,MI,48442.0,4121,
7899254,2010-04-18 00:59:00,114,3398,$-53.00,Swipe Transaction,59935,North Hollywood,CA,91606.0,5499,
7899256,2010-04-18 01:02:00,1988,2161,$98.86,Online Transaction,88459,ONLINE,,,5311,
7899257,2010-04-18 01:03:00,414,2815,$8.12,Online Transaction,9932,ONLINE,,,5311,
7899258,2010-04-18 01:03:00,1552,1218,$98.63,Swipe Transaction,42160,Meridian,ID,83646.0,5912,
7899259,2010-04-18 01:05:00,301,3742,$6.59,Online Transaction,39021,ONLINE,,,4784,
7899262,2010-04-18 01:06:00,1475,3746,$40.00,Swipe Transaction,27092,Kailua Kona,HI,96740.0,4829,
7899263,2010-04-18 01:07:00,729,226,$9.55,Online Transaction,88459,ONLINE,,,5311,
7899264,2010-04-18 01:09:00,1198,2804,$17.27,Swipe Transaction,2066,Gonzales,TX,78629.0,5921,
7899265,2010-04-18 01:11:00,373,4750,$10.33,Swipe Transaction,15706,Santa Fe,NM,87508.0,5813,
7899266,2010-04-18 01:11:00,1823,3244,$90.10,Swipe Transaction,17121,Chandler,AZ,85226.0,5211,
7899267,2010-04-18 01:14:00,986,4755,$0.99,Swipe Transaction,14528,Garden City,NY,11530.0,5499,
7899268,2010-04-18 01:15:00,98,4143,$52.55,Swipe Transaction,20561,Tilton,IL,61833.0,5912,
7899269,2010-04-18 01:15:00,519,3380,$98.33,Swipe Transaction,60569,Sun Valley,NV,89433.0,5300,
7899270,2010-04-18 01:15:00,1563,5125,$37.60,Swipe Transaction,92330,Los Angeles,CA,90003.0,7538,
7899271,2010-04-18 01:18:00,115,19,$42.79,Online Transaction,39021,ONLINE,,,4784,
7899273,2010-04-18 01:18:00,1995,4180,$65.26,Swipe Transaction,86616,Chambersburg,PA,17202.0,4814,
7899274,2010-04-18 01:20:00,1442,2650,$2.57,Swipe Transaction,36749,Gooding,ID,83330.0,5411,
7899275,2010-04-18 01:23:00,1487,4946,$163.00,Swipe Transaction,52923,Berlin,Germany,,3504,
7899276,2010-04-18 01:25:00,1807,165,$4.06,Swipe Transaction,50783,Bronx,NY,10466.0,5411,
7899277,2010-04-18 01:27:00,566,2543,$18.37,Online Transaction,18563,ONLINE,,,4121,
7899278,2010-04-18 01:29:00,274,2841,$58.81,Swipe Transaction,50867,Washington,DC,20011.0,5541,
7899280,2010-04-18 01:33:00,1070,2908,$170.19,Swipe Transaction,23814,Marion,IA,52302.0,4900,
7899281,2010-04-18 01:35:00,34,1166,$4.22,Swipe Transaction,56981,Sacramento,CA,95829.0,5812,
7899282,2010-04-18 01:35:00,78,5910,$-78.00,Swipe Transaction,59935,Los Angeles,CA,90044.0,5499,
7899283,2010-04-18 01:36:00,1816,985,$10.63,Online Transaction,47399,ONLINE,,,5815,
7899286,2010-04-18 01:40:00,1077,4104,$2.74,Swipe Transaction,46284,Ukiah,CA,95482.0,5411,
7899287,2010-04-18 01:41:00,78,5910,$78.00,Swipe Transaction,59935,Los Angeles,CA,90044.0,5499,
7899288,2010-04-18 01:41:00,78,5910,$25.11,Swipe Transaction,59935,Los Angeles,CA,90044.0,5499,
7899289,2010-04-18 01:46:00,655,4134,$50.16,Swipe Transaction,94761,Lorain,OH,44052.0,5812,
7899290,2010-04-18 01:50:00,1173,3214,$14.07,Swipe Transaction,69711,Casper,WY,82604.0,5411,
7899291,2010-04-18 01:53:00,77,5906,$1.71,Swipe Transaction,14528,Camp Hill,PA,17011.0,5499,
7899293,2010-04-18 01:56:00,1155,2997,$11.49,Swipe Transaction,60569,Pinetop,AZ,85935.0,5300,
7899294,2010-04-18 01:57:00,550,1,$15.15,Swipe Transaction,54850,Puyallup,WA,98371.0,4814,
7899295,2010-04-18 01:57:00,658,199,$55.84,Swipe Transaction,32858,Bronson,FL,32621.0,5311,
7899296,2010-04-18 01:58:00,247,2179,$3.48,Swipe Transaction,50783,Lake Charles,LA,70605.0,5411,
7899297,2010-04-18 02:00:00,1024,1006,$5.35,Swipe Transaction,20519,Derby,KS,67037.0,5942,
7899298,2010-04-18 02:00:00,1757,4719,$66.79,Swipe Transaction,54850,New Castle,IN,47362.0,4814,
7899299,2010-04-18 02:01:00,1776,4938,$61.18,Online Transaction,39021,ONLINE,,,4784,Bad CVV
7899300,2010-04-18 02:02:00,461,5482,$25.67,Swipe Transaction,47278,Glendale,CA,91204.0,5977,
7899301,2010-04-18 02:05:00,648,3888,$23.77,Swipe Transaction,26909,Roswell,NM,88201.0,5211,
7899302,2010-04-18 02:06:00,1684,3278,$166.90,Swipe Transaction,30286,Bean Station,TN,37708.0,4814,
7899303,2010-04-18 02:12:00,1330,2189,$73.90,Swipe Transaction,28150,Santa Barbara,CA,93109.0,5411,
7899304,2010-04-18 02:13:00,763,4993,$33.99,Online Transaction,39021,ONLINE,,,4784,
7899305,2010-04-18 02:13:00,1622,2877,$9.51,Swipe Transaction,56434,Canton,MA,2021.0,5812,
7899306,2010-04-18 02:13:00,1776,4938,$71.45,Online Transaction,39021,ONLINE,,,4784,
7899307,2010-04-18 02:16:00,1453,234,$2.12,Swipe Transaction,50783,Parrish,AL,35580.0,5411,
7899308,2010-04-18 02:19:00,576,5968,$8.95,Swipe Transaction,89263,Marietta,GA,30067.0,5411,
7899310,2010-04-18 02:22:00,34,1166,$2.99,Swipe Transaction,50783,Sacramento,CA,95829.0,5411,
7899311,2010-04-18 02:24:00,804,5986,$193.46,Swipe Transaction,54850,Bowling Green,KY,42101.0,4814,
7899312,2010-04-18 02:27:00,1084,3454,$6.70,Swipe Transaction,20519,Tacoma,WA,98406.0,5942,
7899313,2010-04-18 02:27:00,1702,5749,$35.72,Online Transaction,726,ONLINE,,,4900,
7899314,2010-04-18 02:29:00,247,4155,$3.62,Swipe Transaction,15968,Lake Charles,LA,70605.0,5812,
7899315,2010-04-18 02:29:00,1024,1006,$2.68,Swipe Transaction,20519,Derby,KS,67037.0,5942,Technical Glitch
7899316,2010-04-18 02:31:00,1084,3232,$14.00,Swipe Transaction,69956,Tacoma,WA,98406.0,5310,
7899317,2010-04-18 02:31:00,1305,1260,$41.67,Swipe Transaction,20519,Ripley,TN,38063.0,5942,
7899320,2010-04-18 02:33:00,1422,4983,$88.92,Swipe Transaction,48919,Angier,NC,27501.0,5311,
7899321,2010-04-18 02:39:00,1444,5118,$126.40,Swipe Transaction,82325,Oceanside,NY,11572.0,4900,
7899322,2010-04-18 02:41:00,758,5115,$7.94,Swipe Transaction,12975,Alhambra,CA,91801.0,5411,
7899323,2010-04-18 02:43:00,658,199,$30.62,Swipe Transaction,12469,Gainesville,FL,32606.0,5300,
7899324,2010-04-18 02:45:00,671,5592,$1.19,Swipe Transaction,14528,Blytheville,AR,72315.0,5499,
7899325,2010-04-18 02:46:00,1300,156,$15.56,Swipe Transaction,60569,Hensley,AR,72065.0,5300,
7899326,2010-04-18 02:47:00,1651,3450,$91.71,Swipe Transaction,20561,Cordova,TN,38016.0,5912,
7899327,2010-04-18 02:48:00,900,1238,$2.61,Swipe Transaction,8555,Panama City,FL,32401.0,5411,
7899328,2010-04-18 02:48:00,1142,4217,$3.71,Swipe Transaction,56434,Canton,MA,2021.0,5812,
7899331,2010-04-18 02:51:00,1097,4690,$120.00,Swipe Transaction,27092,Grand Rapids,MI,49548.0,4829,
7899332,2010-04-18 02:52:00,469,2619,$88.97,Swipe Transaction,37222,Placentia,CA,92870.0,5912,
7899333,2010-04-18 02:55:00,1411,5761,$3.84,Swipe Transaction,10455,Saint Charles,IL,60174.0,5812,
7899334,2010-04-18 02:56:00,706,4284,$140.00,Swipe Transaction,27092,Boulder Creek,CA,95006.0,4829,
7899335,2010-04-18 02:57:00,212,2418,$2.06,Swipe Transaction,38853,Dallas,TX,75227.0,5411,
7899336,2010-04-18 02:58:00,1902,4286,$60.00,Swipe Transaction,27092,Woodsfield,OH,43793.0,4829,Insufficient Balance
7899337,2010-04-18 02:58:00,1902,4286,$60.00,Swipe Transaction,27092,Woodsfield,OH,43793.0,4829,
7899338,2010-04-18 03:02:00,692,5860,$3.42,Swipe Transaction,75781,Eastpointe,MI,48021.0,5411,
7899339,2010-04-18 03:02:00,1791,2215,$31.86,Online Transaction,17976,ONLINE,,,4900,
7899340,2010-04-18 03:04:00,947,2620,$52.56,Swipe Transaction,60569,Brooklyn,NY,11234.0,5300,
7899341,2010-04-18 03:12:00,1636,3338,$8.59,Online Transaction,39261,ONLINE,,,5815,
7899342,2010-04-18 03:12:00,1802,5836,$75.42,Swipe Transaction,63467,Monroe Township,NJ,8831.0,5411,
7899343,2010-04-18 03:15:00,671,5592,$1.33,Swipe Transaction,14528,Blytheville,AR,72315.0,5499,
7899344,2010-04-18 03:15:00,1811,3238,$189.11,Swipe Transaction,54850,San Carlos,CA,94070.0,4814,
7899346,2010-04-18 03:21:00,1030,3828,$4.91,Swipe Transaction,77572,Vancouver,WA,98684.0,5411,
7899347,2010-04-18 03:24:00,316,4125,$29.18,Swipe Transaction,27734,Port Neches,TX,77651.0,5812,
7899348,2010-04-18 03:25:00,748,1067,$80.00,Swipe Transaction,27092,Houston,TX,77064.0,4829,Insufficient Balance
7899349,2010-04-18 03:26:00,748,1067,$100.00,Swipe Transaction,27092,Houston,TX,77064.0,4829,
7899350,2010-04-18 03:31:00,692,2073,$3.37,Swipe Transaction,47785,Allenton,MI,48002.0,5411,
7899351,2010-04-18 03:31:00,1749,75,$47.77,Swipe Transaction,93026,Hamtramck,MI,48212.0,5411,
7899352,2010-04-18 03:32:00,764,3727,$73.17,Online Transaction,17976,ONLINE,,,4900,
7899353,2010-04-18 03:39:00,816,5066,$72.07,Swipe Transaction,54850,Jonesborough,TN,37659.0,4814,
7899354,2010-04-18 03:41:00,1285,5172,$12.74,Swipe Transaction,6316,Annandale,VA,22003.0,5921,
7899355,2010-04-18 03:42:00,1749,229,$168.12,Swipe Transaction,54850,Hamtramck,MI,48212.0,4814,
7899356,2010-04-18 03:43:00,370,5093,$38.54,Online Transaction,81759,ONLINE,,,7349,
7899357,2010-04-18 03:43:00,1237,2092,$2.55,Swipe Transaction,61195,Waukegan,IL,60085.0,5541,
7899358,2010-04-18 03:43:00,1881,2554,$84.42,Swipe Transaction,4325,Carleton,MI,48117.0,4900,
7899359,2010-04-18 03:43:00,1963,4565,$188.39,Swipe Transaction,24450,Vacaville,CA,95687.0,4900,
7899360,2010-04-18 03:44:00,1058,4502,$12.30,Swipe Transaction,22204,Christiana,TN,37037.0,5541,
7899362,2010-04-18 03:50:00,1148,5804,$27.82,Swipe Transaction,3312,Philadelphia,PA,19145.0,5300,
7899363,2010-04-18 03:53:00,1651,4181,$36.90,Swipe Transaction,60569,Somerville,TN,38068.0,5300,
7899364,2010-04-18 03:57:00,1080,5844,$128.09,Online Transaction,87530,ONLINE,,,4900,
7899365,2010-04-18 03:59:00,178,4214,$386.98,Swipe Transaction,4183,Blue Springs,MO,64015.0,4900,
7899366,2010-04-18 04:00:00,123,197,$40.00,Swipe Transaction,27092,Hampton,GA,30228.0,4829,
7899367,2010-04-18 04:02:00,1479,1139,$23.90,Swipe Transaction,64002,Atlanta,GA,30310.0,5651,
7899369,2010-04-18 04:06:00,421,2177,$89.49,Swipe Transaction,92764,Cedar Rapids,IA,52405.0,5300,
7899370,2010-04-18 04:09:00,1812,2531,$119.16,Online Transaction,9932,ONLINE,,,5311,
7899371,2010-04-18 04:14:00,123,227,$60.00,Swipe Transaction,27092,Hampton,GA,30228.0,4829,Insufficient Balance
7899372,2010-04-18 04:14:00,201,2494,$63.93,Swipe Transaction,4147,Joliet,IL,60436.0,4900,
7899373,2010-04-18 04:14:00,1356,4752,$86.79,Swipe Transaction,66010,Cornell,WI,54732.0,7538,
7899374,2010-04-18 04:19:00,1562,168,$29.53,Swipe Transaction,75781,Muskogee,OK,74403.0,5411,
7899375,2010-04-18 04:23:00,1981,2108,$16.19,Swipe Transaction,41165,Cape Coral,FL,33914.0,5813,
7899376,2010-04-18 04:25:00,20,1228,$2.66,Swipe Transaction,79664,Venus,TX,76084.0,5814,
7899377,2010-04-18 04:25:00,1634,2464,$53.16,Online Transaction,73186,ONLINE,,,4814,
7899378,2010-04-18 04:26:00,4,5391,$67.65,Swipe Transaction,75781,Seattle,WA,98122.0,5411,
7899379,2010-04-18 04:29:00,1686,2617,$159.64,Swipe Transaction,10388,Lafayette,CO,80026.0,5300,
7899380,2010-04-18 04:30:00,1512,976,$29.98,Swipe Transaction,40096,Michigan City,IN,46361.0,4111,
7899381,2010-04-18 04:30:00,1629,4290,$18.09,Online Transaction,50404,ONLINE,,,4784,
7899382,2010-04-18 04:32:00,377,3906,$76.64,Swipe Transaction,60569,Kirkland,WA,98034.0,5300,
7899383,2010-04-18 04:33:00,464,3233,$100.74,Swipe Transaction,32175,Orlando,FL,32804.0,7538,
7899384,2010-04-18 04:33:00,526,2091,$12.63,Online Transaction,16798,ONLINE,,,4121,
7899385,2010-04-18 04:34:00,1073,2547,$48.26,Swipe Transaction,96349,Pierceton,IN,46562.0,5912,
7899386,2010-04-18 04:35:00,33,2404,$7.38,Swipe Transaction,60569,Los Angeles,CA,90002.0,5300,
7899387,2010-04-18 04:36:00,1451,3226,$118.69,Swipe Transaction,50783,Revere,MA,2151.0,5411,
7899388,2010-04-18 04:40:00,543,4708,$9.28,Swipe Transaction,56671,Coos Bay,OR,97420.0,5912,
7899389,2010-04-18 04:47:00,328,1263,$83.11,Swipe Transaction,42309,Charlotte,NC,28215.0,4900,
7899390,2010-04-18 04:52:00,726,3431,$11.16,Swipe Transaction,11207,Harbor City,CA,90710.0,5310,
7899391,2010-04-18 04:57:00,597,3414,$182.27,Swipe Transaction,2645,Reno,NV,89511.0,4900,
7899392,2010-04-18 04:59:00,1563,2054,$0.86,Swipe Transaction,14528,Los Angeles,CA,90004.0,5499,
7899393,2010-04-18 05:01:00,165,5146,$-84.00,Swipe Transaction,59935,Oakland,CA,94611.0,5499,
7899394,2010-04-18 05:05:00,1598,4657,$5.14,Online Transaction,85247,ONLINE,,,5815,
7899395,2010-04-18 05:06:00,1130,92,$14.86,Swipe Transaction,60569,Federal Way,WA,98003.0,5300,
7899396,2010-04-18 05:08:00,1435,4294,$94.93,Swipe Transaction,19865,Alpharetta,GA,30004.0,5310,
7899397,2010-04-18 05:12:00,1541,228,$4.14,Swipe Transaction,98374,Clinton,TN,37717.0,5411,
7899398,2010-04-18 05:15:00,1098,2253,$7.70,Swipe Transaction,50867,Hawarden,IA,51023.0,5541,
7899399,2010-04-18 05:15:00,1901,3846,$28.57,Swipe Transaction,78454,Temple,TX,76502.0,5812,
7899400,2010-04-18 05:16:00,254,1247,$0.12,Swipe Transaction,59935,Boulder,CO,80302.0,5499,
7899401,2010-04-18 05:17:00,1671,5785,$18.04,Swipe Transaction,42536,Tampa,FL,33613.0,5813,
7899402,2010-04-18 05:18:00,165,5146,$84.00,Swipe Transaction,59935,Oakland,CA,94611.0,5499,
7899403,2010-04-18 05:19:00,630,2059,$100.00,Swipe Transaction,27092,Jacksonville,FL,32221.0,4829,
7899404,2010-04-18 05:22:00,165,5146,$158.78,Swipe Transaction,59935,Oakland,CA,94611.0,5499,
7899405,2010-04-18 05:25:00,983,1023,$49.79,Swipe Transaction,62697,Oswego,NY,13126.0,4900,
7899406,2010-04-18 05:25:00,1919,4302,$170.31,Swipe Transaction,86616,Amsterdam,NY,12010.0,4814,
7899407,2010-04-18 05:26:00,356,3251,$10.03,Online Transaction,39021,ONLINE,,,4784,
7899408,2010-04-18 05:26:00,1957,5483,$63.82,Swipe Transaction,32858,Chino Hills,CA,91709.0,5311,
7899409,2010-04-18 05:27:00,1184,4202,$30.91,Swipe Transaction,32859,Fremont,CA,94536.0,5813,
7899410,2010-04-18 05:27:00,1563,2054,$0.65,Swipe Transaction,14528,Los Angeles,CA,90004.0,5499,
7899411,2010-04-18 05:28:00,1378,2921,$60.00,Swipe Transaction,27092,Suring,WI,54174.0,4829,
7899413,2010-04-18 05:31:00,898,3356,$10.39,Swipe Transaction,8649,Allentown,PA,18102.0,5912,
7899414,2010-04-18 05:31:00,1692,3646,$40.12,Online Transaction,39021,ONLINE,,,4784,
7899415,2010-04-18 05:32:00,415,3225,$2.11,Swipe Transaction,75936,Washington Court House,OH,43160.0,5814,
7899416,2010-04-18 05:32:00,1456,5935,$34.04,Swipe Transaction,6707,Louisville,MS,39339.0,5300,
7899417,2010-04-18 05:34:00,1008,2592,$1.35,Swipe Transaction,20519,Kendallville,IN,46755.0,5942,
7899419,2010-04-18 05:34:00,1676,134,$57.82,Swipe Transaction,25887,Raymore,MO,64083.0,5814,
7899420,2010-04-18 05:35:00,1303,4226,$411.13,Swipe Transaction,75034,Cuyahoga Falls,OH,44223.0,5045,
7899421,2010-04-18 05:35:00,1540,3763,$43.87,Online Transaction,39021,ONLINE,,,4784,
7899422,2010-04-18 05:39:00,1121,5511,$111.84,Swipe Transaction,48919,Charleston,SC,29492.0,5311,
7899423,2010-04-18 05:40:00,984,121,$58.39,Swipe Transaction,20519,Kissimmee,FL,34759.0,5942,
7899424,2010-04-18 05:40:00,1513,2965,$0.96,Swipe Transaction,86438,Shelton,CT,6484.0,5499,
7899425,2010-04-18 05:42:00,185,5361,$2.66,Swipe Transaction,17493,Elizabeth,NJ,7202.0,5812,
7899426,2010-04-18 05:42:00,208,2426,$100.45,Swipe Transaction,94126,Bothell,WA,98021.0,1711,
7899427,2010-04-18 05:44:00,1759,4232,$2.95,Swipe Transaction,20519,Oceanside,CA,92057.0,5942,
7899428,2010-04-18 05:45:00,530,3344,$2.95,Swipe Transaction,49789,Bloomington,CA,92316.0,5541,
7899429,2010-04-18 05:48:00,634,2272,$2.98,Swipe Transaction,8489,Independence,OH,44131.0,5812,
7899431,2010-04-18 05:50:00,1144,2223,$36.63,Swipe Transaction,13646,Houston,TX,77088.0,7538,
