7851672,2010-04-06 04:30:00,1518,2584,$217.62,Online Transaction,17976,ONLINE,,,4900,
7851674,2010-04-06 04:33:00,938,231,$48.61,Swipe Transaction,71414,De Soto,KS,66018.0,5912,
7851675,2010-04-06 04:35:00,1169,5174,$74.73,Online Transaction,73186,ONLINE,,,4814,
7851676,2010-04-06 04:38:00,1083,3710,$98.66,Swipe Transaction,61195,Ashland,KY,41102.0,5541,
7851677,2010-04-06 04:40:00,1404,2989,$34.66,Swipe Transaction,26909,Mineola,TX,75773.0,5211,
7851678,2010-04-06 04:41:00,543,4708,$10.57,Swipe Transaction,56671,Coos Bay,OR,97420.0,5912,
7851679,2010-04-06 04:42:00,1915,4116,$80.46,Online Transaction,88459,ONLINE,,,5311,
7851680,2010-04-06 04:43:00,1080,2562,$38.08,Online Transaction,87530,ONLINE,,,4900,
7851681,2010-04-06 04:43:00,1451,5530,$80.10,Swipe Transaction,38602,Revere,MA,2151.0,5311,
7851682,2010-04-06 04:46:00,938,231,$98.98,Swipe Transaction,71414,De Soto,KS,66018.0,5912,Insufficient Balance
7851684,2010-04-06 04:50:00,1073,2547,$45.05,Online Transaction,88459,ONLINE,,,5311,
7851685,2010-04-06 04:50:00,1718,4706,$43.00,Online Transaction,15143,ONLINE,,,4784,
7851686,2010-04-06 04:52:00,27,2417,$35.63,Swipe Transaction,20519,Brandon,MS,39042.0,5942,
7851687,2010-04-06 04:55:00,921,2541,$38.36,Swipe Transaction,380,Lehighton,PA,18235.0,5813,
7851688,2010-04-06 04:56:00,526,2091,$27.58,Online Transaction,16798,ONLINE,,,4121,
7851690,2010-04-06 04:57:00,1531,2573,$12.51,Swipe Transaction,53059,Summerville,GA,30747.0,5912,
7851691,2010-04-06 04:58:00,377,4669,$61.23,Swipe Transaction,18215,Seattle,WA,98105.0,5719,
7851693,2010-04-06 04:59:00,1563,5125,$0.59,Swipe Transaction,14528,Los Angeles,CA,90004.0,5499,
7851694,2010-04-06 05:00:00,468,4705,$94.58,Swipe Transaction,60725,Port au Prince,Haiti,,5193,
7851695,2010-04-06 05:00:00,677,179,$85.88,Swipe Transaction,75936,Saint Paul,MN,55116.0,5814,
7851696,2010-04-06 05:00:00,1957,5483,$100.41,Swipe Transaction,11468,Santa Clarita,CA,91390.0,5970,
7851697,2010-04-06 05:01:00,470,2896,$6.13,Swipe Transaction,75936,Bunch,OK,74931.0,5814,
7851698,2010-04-06 05:03:00,1378,2921,$40.00,Swipe Transaction,27092,Suring,WI,54174.0,4829,
7851699,2010-04-06 05:04:00,106,2124,$103.26,Swipe Transaction,20892,Indianapolis,IN,46203.0,4900,
7851700,2010-04-06 05:04:00,994,3904,$5.86,Swipe Transaction,22204,Lakewood,NJ,8701.0,5541,
7851701,2010-04-06 05:05:00,1102,2822,$219.80,Swipe Transaction,50811,Tulsa,OK,74137.0,7922,
7851703,2010-04-06 05:06:00,190,2496,$58.67,Swipe Transaction,3997,Spring Grove,IL,60081.0,4111,
7851704,2010-04-06 05:09:00,264,2239,$79.80,Swipe Transaction,54850,Hummelstown,PA,17036.0,4814,
7851705,2010-04-06 05:09:00,497,2829,$27.03,Swipe Transaction,22938,Sioux Falls,SD,57110.0,5812,
7851706,2010-04-06 05:13:00,184,2475,$167.55,Swipe Transaction,86616,Janesville,WI,53546.0,4814,
7851707,2010-04-06 05:13:00,1487,4946,$95.11,Swipe Transaction,14620,Mars,PA,16046.0,5812,
7851708,2010-04-06 05:15:00,1184,4202,$33.41,Swipe Transaction,32859,Fremont,CA,94536.0,5813,
7851709,2010-04-06 05:16:00,1098,4626,$11.02,Swipe Transaction,50867,Hawarden,IA,51023.0,5541,
7851710,2010-04-06 05:22:00,425,5149,$0.41,Swipe Transaction,64423,Haymarket,VA,20169.0,5411,
7851711,2010-04-06 05:22:00,491,2050,$26.00,Swipe Transaction,86410,Greenville,SC,29611.0,5211,
7851712,2010-04-06 05:23:00,1541,228,$4.54,Swipe Transaction,98374,Clinton,TN,37717.0,5411,
7851713,2010-04-06 05:26:00,254,1247,$0.37,Swipe Transaction,61195,Boulder,CO,80302.0,5541,
7851714,2010-04-06 05:26:00,630,4520,$100.00,Swipe Transaction,27092,Jacksonville,FL,32221.0,4829,
7851716,2010-04-06 05:28:00,1382,1110,$31.01,Swipe Transaction,48919,Dallas,TX,75254.0,5311,
7851718,2010-04-06 05:29:00,1915,4116,$104.79,Swipe Transaction,20519,Monroe,NY,10950.0,5942,
7851719,2010-04-06 05:29:00,1987,3668,$41.09,Swipe Transaction,99370,Wilmette,IL,60091.0,5311,
7851720,2010-04-06 05:32:00,351,2664,$16.72,Online Transaction,81759,ONLINE,,,7349,
7851721,2010-04-06 05:34:00,503,2513,$18.57,Swipe Transaction,27601,Chicago,IL,60629.0,7538,
7851722,2010-04-06 05:34:00,1240,3876,$2.36,Swipe Transaction,34661,Coshocton,OH,43812.0,5812,
7851723,2010-04-06 05:35:00,373,261,$30.13,Swipe Transaction,36934,Geneva,IN,46740.0,7538,
7851724,2010-04-06 05:35:00,477,4168,$2.33,Swipe Transaction,82631,Holden,ME,4429.0,5411,
7851725,2010-04-06 05:35:00,1629,4290,$37.50,Swipe Transaction,60569,Fort Lauderdale,FL,33313.0,5300,
7851726,2010-04-06 05:37:00,52,4976,$121.87,Swipe Transaction,12076,Pawling,NY,12564.0,5912,
7851727,2010-04-06 05:39:00,14,4106,$54.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,
7851728,2010-04-06 05:39:00,676,3910,$8.81,Swipe Transaction,75936,The Colony,TX,75056.0,5814,
7851729,2010-04-06 05:39:00,1759,2893,$3.26,Swipe Transaction,23481,Oceanside,CA,92057.0,5812,
7851730,2010-04-06 05:39:00,1898,5352,$34.48,Online Transaction,39021,ONLINE,,,4784,
7851731,2010-04-06 05:41:00,1076,3027,$28.39,Online Transaction,17976,ONLINE,,,4900,
7851732,2010-04-06 05:41:00,1513,2965,$0.99,Swipe Transaction,86438,Shelton,CT,6484.0,5499,
7851733,2010-04-06 05:41:00,1540,3763,$44.58,Online Transaction,39021,ONLINE,,,4784,
7851734,2010-04-06 05:43:00,986,2139,$1.75,Swipe Transaction,14528,Garden City,NY,11530.0,5499,
7851735,2010-04-06 05:43:00,1121,5511,$79.46,Swipe Transaction,15487,Charleston,SC,29492.0,5411,
7851736,2010-04-06 05:43:00,1487,4946,$109.14,Swipe Transaction,75936,Mars,PA,16046.0,5814,
7851737,2010-04-06 05:44:00,1861,3374,$28.38,Online Transaction,11468,ONLINE,,,5970,
7851738,2010-04-06 05:45:00,961,4584,$19.38,Swipe Transaction,68490,Odessa,FL,33556.0,5813,
7851740,2010-04-06 05:49:00,14,4106,$33.42,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,
7851741,2010-04-06 05:50:00,1455,5843,$12.54,Swipe Transaction,76199,San Diego,CA,92102.0,5813,
7851743,2010-04-06 05:52:00,190,2088,$156.63,Swipe Transaction,3997,Spring Grove,IL,60081.0,4111,
7851744,2010-04-06 05:53:00,1378,2921,$60.00,Swipe Transaction,27092,Suring,WI,54174.0,4829,
7851745,2010-04-06 05:55:00,164,3210,$28.97,Online Transaction,54298,ONLINE,,,4900,
7851746,2010-04-06 05:55:00,502,2018,$56.15,Swipe Transaction,10792,Fairmount City,PA,16224.0,5411,
7851747,2010-04-06 05:56:00,14,4106,$-54.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,
7851748,2010-04-06 05:56:00,89,5584,$8.31,Swipe Transaction,47222,Mesilla Park,NM,88047.0,5411,
7851749,2010-04-06 05:58:00,1456,2211,$100.00,Swipe Transaction,27092,Lucedale,MS,39452.0,4829,
7851750,2010-04-06 05:59:00,332,5816,$2.68,Swipe Transaction,68671,Shelbyville,IN,46176.0,5541,
7851751,2010-04-06 05:59:00,557,5570,$2.41,Swipe Transaction,86203,Inglewood,CA,90302.0,5814,
7851752,2010-04-06 06:00:00,84,5750,$1.19,Swipe Transaction,35451,Lenoir,NC,28645.0,5812,
7851753,2010-04-06 06:00:00,190,3363,$89.61,Swipe Transaction,3997,Spring Grove,IL,60081.0,4111,
7851754,2010-04-06 06:01:00,376,118,$26.14,Swipe Transaction,81833,Williamstown,NJ,8094.0,5912,
7851756,2010-04-06 06:01:00,1147,2042,$36.62,Swipe Transaction,20519,New York,NY,10011.0,5942,
7851757,2010-04-06 06:01:00,1445,1135,$3.94,Online Transaction,39021,ONLINE,,,4784,
7851758,2010-04-06 06:01:00,1640,1065,$94.00,Swipe Transaction,61195,Adrian,MI,49221.0,5541,
7851759,2010-04-06 06:01:00,1967,2243,$55.00,Swipe Transaction,59935,Lake Forest,CA,92630.0,5499,
7851760,2010-04-06 06:02:00,1439,235,$43.34,Swipe Transaction,21072,Mosheim,TN,37818.0,5912,
7851761,2010-04-06 06:02:00,1519,4210,$24.48,Swipe Transaction,51263,Laurel,MT,59044.0,5211,
7851762,2010-04-06 06:02:00,1873,4110,$8.29,Swipe Transaction,68671,El Paso,TX,79902.0,5541,
7851763,2010-04-06 06:03:00,515,5078,$4.55,Swipe Transaction,22204,Longview,TX,75604.0,5541,
7851764,2010-04-06 06:03:00,1276,5954,$85.41,Swipe Transaction,36934,Chicago,IL,60616.0,7538,
7851765,2010-04-06 06:03:00,1295,3318,$16.30,Swipe Transaction,13161,Duluth,MN,55807.0,4121,
7851766,2010-04-06 06:04:00,1517,2985,$249.07,Swipe Transaction,60569,Vienna,VA,22182.0,5300,
7851767,2010-04-06 06:04:00,1769,43,$66.11,Swipe Transaction,61195,Detroit,MI,48219.0,5541,
7851768,2010-04-06 06:05:00,1769,43,$82.00,Swipe Transaction,61195,Detroit,MI,48219.0,5541,
7851769,2010-04-06 06:06:00,1075,3287,$29.61,Swipe Transaction,75781,Georgetown,KY,40324.0,5411,
7851770,2010-04-06 06:07:00,79,5569,$12.04,Swipe Transaction,44620,Navarre,FL,32566.0,5411,
7851771,2010-04-06 06:07:00,89,2998,$8.27,Swipe Transaction,47222,Mesilla Park,NM,88047.0,5411,
7851772,2010-04-06 06:07:00,1190,4508,$34.77,Online Transaction,39021,ONLINE,,,4784,Bad CVV
7851774,2010-04-06 06:07:00,1703,2969,$7.89,Swipe Transaction,75781,Fruita,CO,81521.0,5411,
7851775,2010-04-06 06:07:00,1786,1000,$12.65,Swipe Transaction,93587,Louisville,OH,44641.0,5912,
7851776,2010-04-06 06:07:00,1826,5779,$2.54,Swipe Transaction,29920,Lady Lake,FL,32159.0,5812,
7851777,2010-04-06 06:08:00,706,4284,$71.00,Swipe Transaction,59935,Belvedere Tiburon,CA,94920.0,5499,
7851778,2010-04-06 06:08:00,748,1067,$15.27,Swipe Transaction,20561,Houston,TX,77032.0,5912,
7851779,2010-04-06 06:08:00,1456,5935,$29.10,Swipe Transaction,20561,Philadelphia,MS,39350.0,5912,
7851780,2010-04-06 06:08:00,1769,43,$-82.00,Swipe Transaction,61195,Detroit,MI,48219.0,5541,
7851781,2010-04-06 06:08:00,1797,1127,$58.26,Online Transaction,15143,ONLINE,,,4784,
7851782,2010-04-06 06:08:00,1937,3,$127.06,Swipe Transaction,59935,O Fallon,MO,63366.0,5499,Insufficient Balance
7851783,2010-04-06 06:09:00,1207,5805,$4.25,Swipe Transaction,59935,Cleveland,OH,44143.0,5499,
7851784,2010-04-06 06:09:00,1618,3031,$15.49,Swipe Transaction,50783,Mount Vernon,NY,10552.0,5411,
7851785,2010-04-06 06:09:00,1774,4516,$1.50,Swipe Transaction,44919,Minneapolis,MN,55421.0,5814,
7851786,2010-04-06 06:09:00,1843,4553,$3.34,Swipe Transaction,20519,Lockport,IL,60441.0,5942,
7851787,2010-04-06 06:10:00,1381,3738,$8.56,Swipe Transaction,11264,Mentor,OH,44060.0,5812,
7851788,2010-04-06 06:10:00,1540,5562,$2.72,Swipe Transaction,50783,Culver City,CA,90232.0,5411,
7851789,2010-04-06 06:11:00,1008,5850,$18.63,Swipe Transaction,50783,Chicago,IL,60632.0,5411,
7851790,2010-04-06 06:11:00,1240,3876,$2.38,Swipe Transaction,43293,Frazeysburg,OH,43822.0,5499,
7851791,2010-04-06 06:12:00,141,4219,$53.50,Swipe Transaction,40595,Port au Prince,Haiti,,5733,
7851792,2010-04-06 06:12:00,497,2829,$5.96,Swipe Transaction,22938,Sioux Falls,SD,57110.0,5812,
7851793,2010-04-06 06:12:00,1636,3338,$100.42,Swipe Transaction,10699,Kansas City,MO,64124.0,8021,
7851794,2010-04-06 06:12:00,1640,1065,$-94.00,Swipe Transaction,61195,Adrian,MI,49221.0,5541,
7851796,2010-04-06 06:12:00,1937,3,$127.06,Swipe Transaction,59935,O Fallon,MO,63366.0,5499,Insufficient Balance
7851798,2010-04-06 06:12:00,1967,2243,$64.05,Swipe Transaction,59935,Lake Forest,CA,92630.0,5499,
7851799,2010-04-06 06:13:00,293,4260,$39.62,Swipe Transaction,48919,Norman,OK,73071.0,5311,
7851800,2010-04-06 06:13:00,634,2272,$5.71,Swipe Transaction,50783,North Royalton,OH,44133.0,5411,
7851801,2010-04-06 06:13:00,795,5162,$22.44,Swipe Transaction,50783,Dallas,TX,75206.0,5411,
7851802,2010-04-06 06:13:00,1176,2629,$6.50,Swipe Transaction,22848,Newburgh,IN,47630.0,5411,
7851803,2010-04-06 06:13:00,1190,5358,$38.70,Online Transaction,39021,ONLINE,,,4784,
7851804,2010-04-06 06:13:00,1238,1195,$120.41,Swipe Transaction,3822,Fredericksburg,VA,22405.0,4131,
7851805,2010-04-06 06:13:00,1640,1065,$60.24,Swipe Transaction,61195,Adrian,MI,49221.0,5541,
7851806,2010-04-06 06:13:00,1659,185,$79.20,Swipe Transaction,41260,Wauconda,IL,60084.0,5541,
7851807,2010-04-06 06:13:00,1799,5909,$4.82,Swipe Transaction,69972,Woodinville,WA,98077.0,5814,
7851808,2010-04-06 06:14:00,75,2227,$49.41,Swipe Transaction,13523,Houston,TX,77074.0,5310,
7851809,2010-04-06 06:14:00,161,5588,$3.18,Swipe Transaction,82981,Waco,TX,76707.0,5912,
7851810,2010-04-06 06:14:00,524,2263,$70.54,Swipe Transaction,60569,Charleston,WV,25303.0,5300,
7851811,2010-04-06 06:14:00,1121,5817,$1.54,Swipe Transaction,98648,Charleston,SC,29492.0,5814,
7851813,2010-04-06 06:14:00,1430,66,$81.00,Swipe Transaction,59935,Urbandale,IA,50322.0,5499,
7851814,2010-04-06 06:14:00,1873,4110,$9.79,Swipe Transaction,18050,El Paso,TX,79902.0,5411,
7851815,2010-04-06 06:15:00,3,2157,$44.19,Swipe Transaction,64394,Wichita Falls,TX,76301.0,7538,
7851816,2010-04-06 06:15:00,190,2496,$3.13,Swipe Transaction,55060,Skokie,IL,60077.0,5812,
7851817,2010-04-06 06:16:00,706,4284,$36.41,Swipe Transaction,59935,Belvedere Tiburon,CA,94920.0,5499,
7851818,2010-04-06 06:16:00,1041,2500,$1.97,Swipe Transaction,75936,Tunnel Hill,GA,30755.0,5814,
7851819,2010-04-06 06:16:00,1382,1110,$35.25,Swipe Transaction,63909,Dallas,TX,75253.0,5912,
7851820,2010-04-06 06:16:00,1902,4286,$82.30,Swipe Transaction,43996,Caldwell,OH,43724.0,5300,
7851821,2010-04-06 06:16:00,1937,3,$-96.00,Swipe Transaction,59935,O Fallon,MO,63366.0,5499,
7851822,2010-04-06 06:17:00,379,2019,$1.06,Swipe Transaction,86438,Mobile,AL,36693.0,5499,
7851823,2010-04-06 06:17:00,557,5570,$2.05,Swipe Transaction,86203,Inglewood,CA,90302.0,5814,
7851824,2010-04-06 06:17:00,1882,3229,$23.49,Swipe Transaction,86842,Union City,CA,94587.0,5912,
7851825,2010-04-06 06:17:00,1986,5443,$314.79,Online Transaction,43531,ONLINE,,,6300,
7851826,2010-04-06 06:18:00,161,5588,$26.35,Swipe Transaction,86959,Waco,TX,76708.0,5311,
7851827,2010-04-06 06:18:00,746,958,$43.29,Swipe Transaction,19964,Brooklyn,NY,11213.0,5311,
7851828,2010-04-06 06:18:00,858,2633,$1.94,Swipe Transaction,317,Gonzales,TX,78629.0,5812,
7851830,2010-04-06 06:18:00,1817,2530,$31.94,Swipe Transaction,90755,Pearland,TX,77584.0,4121,
7851831,2010-04-06 06:18:00,1937,3,$89.00,Swipe Transaction,59935,O Fallon,MO,63366.0,5499,
7851832,2010-04-06 06:19:00,706,4284,$-71.00,Swipe Transaction,59935,Belvedere Tiburon,CA,94920.0,5499,
7851833,2010-04-06 06:19:00,712,3804,$80.00,Swipe Transaction,27092,Chula Vista,CA,91910.0,4829,
7851834,2010-04-06 06:19:00,890,5799,$4.93,Swipe Transaction,67056,Fullerton,CA,92831.0,5411,
7851837,2010-04-06 06:19:00,1811,3355,$0.90,Swipe Transaction,50783,Los Altos,CA,94024.0,5411,
7851838,2010-04-06 06:19:00,1882,3229,$55.99,Swipe Transaction,32858,Oakland,CA,94611.0,5311,
7851839,2010-04-06 06:20:00,225,1253,$-63.00,Swipe Transaction,43293,Houston,TX,77036.0,5499,
7851840,2010-04-06 06:20:00,1901,3887,$11.85,Online Transaction,85247,ONLINE,,,5815,
7851841,2010-04-06 06:21:00,225,1253,$29.87,Swipe Transaction,43293,Houston,TX,77036.0,5499,
7851842,2010-04-06 06:21:00,1531,2573,$15.17,Swipe Transaction,79927,Summerville,GA,30747.0,5912,
7851843,2010-04-06 06:21:00,1559,5797,$4.17,Swipe Transaction,61195,Birmingham,AL,35235.0,5541,
7851844,2010-04-06 06:21:00,1659,185,$-59.00,Swipe Transaction,41260,Wauconda,IL,60084.0,5541,
7851846,2010-04-06 06:22:00,511,2212,$1.07,Swipe Transaction,78454,Tucson,AZ,85716.0,5812,
7851848,2010-04-06 06:22:00,1024,4241,$7.81,Swipe Transaction,61195,Andover,KS,67002.0,5541,
7851849,2010-04-06 06:22:00,1692,5371,$47.99,Online Transaction,39021,ONLINE,,,4784,
7851850,2010-04-06 06:22:00,1802,5836,$36.19,Swipe Transaction,63467,Monroe Township,NJ,8831.0,5411,
7851851,2010-04-06 06:22:00,1937,3,$-89.00,Swipe Transaction,59935,O Fallon,MO,63366.0,5499,
7851852,2010-04-06 06:23:00,225,1253,$63.00,Swipe Transaction,43293,Houston,TX,77036.0,5499,
7851853,2010-04-06 06:23:00,361,5839,$47.55,Swipe Transaction,1782,Hawthorne,CA,90250.0,7922,
7851854,2010-04-06 06:23:00,823,5524,$56.66,Swipe Transaction,42059,Suffolk,VA,23434.0,7230,
7851855,2010-04-06 06:23:00,1937,3,$96.00,Swipe Transaction,59935,O Fallon,MO,63366.0,5499,
7851856,2010-04-06 06:24:00,327,5512,$47.32,Online Transaction,39021,ONLINE,,,4784,
7851857,2010-04-06 06:24:00,477,2450,$3.50,Swipe Transaction,20519,Howland,ME,4448.0,5942,
7851860,2010-04-06 06:25:00,211,3739,$1.28,Swipe Transaction,22484,Lake Havasu City,AZ,86404.0,5411,
7851861,2010-04-06 06:25:00,468,4705,$48.65,Online Transaction,34490,ONLINE,,,5719,
7851863,2010-04-06 06:25:00,825,4524,$27.61,Swipe Transaction,81833,La Verne,CA,91750.0,5912,
7851864,2010-04-06 06:25:00,1080,2562,$46.06,Swipe Transaction,20561,Eatonton,GA,31024.0,5912,
7851865,2010-04-06 06:25:00,1405,5420,$62.12,Swipe Transaction,20519,New England,ND,58647.0,5942,
7851866,2010-04-06 06:25:00,1659,185,$59.00,Swipe Transaction,41260,Wauconda,IL,60084.0,5541,
7851867,2010-04-06 06:25:00,1872,2917,$9.95,Swipe Transaction,1739,Marietta,GA,30062.0,5411,
7851868,2010-04-06 06:27:00,81,2897,$1.80,Swipe Transaction,86809,Seguin,TX,78155.0,5812,
7851869,2010-04-06 06:27:00,153,107,$24.89,Swipe Transaction,48619,Flagstaff,AZ,86004.0,7538,
7851870,2010-04-06 06:27:00,369,2443,$141.84,Online Transaction,61738,ONLINE,,,5094,
7851871,2010-04-06 06:27:00,1430,66,$-81.00,Swipe Transaction,59935,Urbandale,IA,50322.0,5499,
7851872,2010-04-06 06:27:00,1967,2243,$-55.00,Swipe Transaction,59935,Lake Forest,CA,92630.0,5499,
7851873,2010-04-06 06:28:00,96,3695,$2.33,Swipe Transaction,14528,Yorba Linda,CA,92887.0,5499,
7851874,2010-04-06 06:28:00,825,42,$131.56,Swipe Transaction,72241,La Verne,CA,91750.0,5411,
7851876,2010-04-06 06:29:00,1425,5386,$12.75,Swipe Transaction,83271,Memphis,TN,38109.0,4214,
7851877,2010-04-06 06:29:00,1430,66,$54.19,Swipe Transaction,59935,Urbandale,IA,50322.0,5499,
7851878,2010-04-06 06:29:00,1659,260,$2.57,Swipe Transaction,26371,Wauconda,IL,60084.0,5411,
7851879,2010-04-06 06:30:00,552,3275,$48.49,Swipe Transaction,43293,Gainesville,FL,32608.0,5499,
7851880,2010-04-06 06:30:00,1079,2842,$135.16,Swipe Transaction,49789,Rockville Centre,NY,11570.0,5541,
7851881,2010-04-06 06:30:00,1087,3266,$154.87,Swipe Transaction,92371,Stanford,KY,40484.0,6300,
7851882,2010-04-06 06:30:00,1543,4687,$3.19,Swipe Transaction,25887,Sherman Oaks,CA,91403.0,5814,
7851883,2010-04-06 06:31:00,249,5134,$32.19,Swipe Transaction,22204,Rialto,CA,92376.0,5541,
7851884,2010-04-06 06:31:00,380,5838,$1.44,Swipe Transaction,14528,Des Moines,IA,50313.0,5499,
7851885,2010-04-06 06:31:00,1561,3386,$388.51,Swipe Transaction,30286,Lancaster,SC,29720.0,4814,
7851886,2010-04-06 06:32:00,141,5514,$107.63,Swipe Transaction,10724,Westminster,CO,80030.0,4111,
7851888,2010-04-06 06:32:00,898,3356,$3.91,Swipe Transaction,20519,East Stroudsburg,PA,18301.0,5942,
7851889,2010-04-06 06:32:00,1075,3287,$25.73,Swipe Transaction,12614,Louisville,KY,40299.0,4121,
7851890,2010-04-06 06:33:00,84,3417,$2.22,Swipe Transaction,20058,Lansing,NC,28643.0,5411,
7851891,2010-04-06 06:33:00,1144,2223,$33.55,Swipe Transaction,36934,Houston,TX,77086.0,7538,
7851892,2010-04-06 06:33:00,1274,2905,$5.59,Swipe Transaction,58739,Pascoag,RI,2859.0,5411,
7851893,2010-04-06 06:34:00,1358,3426,$3.68,Swipe Transaction,22204,Naples,FL,34103.0,5541,
7851894,2010-04-06 06:34:00,1786,3789,$89.00,Swipe Transaction,50867,Louisville,OH,44641.0,5541,
7851895,2010-04-06 06:35:00,676,1250,$89.35,Swipe Transaction,18131,Barry,TX,75102.0,4111,
7851896,2010-04-06 06:35:00,1046,9,$77.00,Swipe Transaction,59935,Philadelphia,PA,19146.0,5499,
7851897,2010-04-06 06:35:00,1176,5003,$5.91,Swipe Transaction,59935,Newburgh,IN,47630.0,5499,
7851898,2010-04-06 06:35:00,1356,5480,$147.73,Swipe Transaction,82923,Colfax,WI,54730.0,8011,
7851899,2010-04-06 06:35:00,1357,2990,$1.26,Swipe Transaction,83271,Tacoma,WA,98445.0,4214,
7851900,2010-04-06 06:35:00,1783,10,$2.17,Swipe Transaction,18846,Oakland,CA,94606.0,5411,
7851901,2010-04-06 06:36:00,641,14,$15.19,Swipe Transaction,82268,Columbus,OH,43228.0,5411,
7851902,2010-04-06 06:36:00,1046,9,$-77.00,Swipe Transaction,59935,Philadelphia,PA,19146.0,5499,
7851903,2010-04-06 06:36:00,1147,2042,$7.11,Swipe Transaction,19122,Whitehouse Station,NJ,8889.0,5411,
7851904,2010-04-06 06:36:00,1718,4706,$13.99,Swipe Transaction,75781,Alhambra,CA,91801.0,5411,
7851905,2010-04-06 06:38:00,580,5109,$1.03,Swipe Transaction,20519,Saint Henry,OH,45883.0,5942,
7851908,2010-04-06 06:38:00,1786,3789,$21.36,Swipe Transaction,50867,Louisville,OH,44641.0,5541,
7851909,2010-04-06 06:39:00,1604,2950,$6.95,Swipe Transaction,20519,Corinth,MS,38835.0,5942,
7851910,2010-04-06 06:39:00,1664,5147,$4.34,Swipe Transaction,83480,Ann Arbor,MI,48103.0,9402,
7851911,2010-04-06 06:39:00,1956,2451,$1.71,Swipe Transaction,14528,Anaheim,CA,92804.0,5499,
7851912,2010-04-06 06:40:00,110,4103,$83.26,Swipe Transaction,6854,Austin,TX,78728.0,7538,
7851913,2010-04-06 06:40:00,442,141,$30.66,Swipe Transaction,80056,Barnhart,MO,63012.0,5912,
7851914,2010-04-06 06:40:00,573,3268,$-69.00,Swipe Transaction,50867,Stapleton,GA,30823.0,5541,
7851915,2010-04-06 06:40:00,996,4661,$2.02,Swipe Transaction,12547,Hollywood,FL,33024.0,5411,
7851916,2010-04-06 06:40:00,1147,2042,$34.22,Swipe Transaction,45896,Whitehouse Station,NJ,8889.0,8931,
7851917,2010-04-06 06:40:00,1224,2412,$8.67,Swipe Transaction,81833,Capitol Heights,MD,20743.0,5912,
7851919,2010-04-06 06:41:00,837,160,$92.00,Swipe Transaction,26810,Lost Creek,WV,26385.0,5541,
7851920,2010-04-06 06:41:00,1256,236,$25.23,Online Transaction,39021,ONLINE,,,4784,
7851921,2010-04-06 06:41:00,1811,2165,$0.82,Swipe Transaction,20519,San Bruno,CA,94066.0,5942,
7851922,2010-04-06 06:41:00,1923,2152,$2.23,Swipe Transaction,6097,Clever,MO,65631.0,5411,
7851923,2010-04-06 06:41:00,1928,2434,$46.26,Swipe Transaction,60569,Vancouver,WA,98661.0,5300,
7851924,2010-04-06 06:42:00,17,4962,$41.14,Swipe Transaction,60569,Crumpler,NC,28617.0,5300,
7851926,2010-04-06 06:42:00,468,4705,$42.05,Online Transaction,39261,ONLINE,,,5815,
7851927,2010-04-06 06:42:00,1121,3777,$1.53,Swipe Transaction,1240,Charleston,SC,29492.0,5812,
7851928,2010-04-06 06:42:00,1192,1211,$7.08,Swipe Transaction,18772,Morristown,MN,55052.0,5411,
7851929,2010-04-06 06:42:00,1242,5102,$9.35,Swipe Transaction,22204,Chicago,IL,60620.0,5541,
7851930,2010-04-06 06:42:00,1785,2037,$27.01,Swipe Transaction,71904,Brownsville,TX,78520.0,5300,
