7828312,2010-03-31 07:44:00,1979,2812,$9.93,Online Transaction,47399,ONLINE,,,5815,
7828313,2010-03-31 07:45:00,50,5471,$2.63,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,
7828314,2010-03-31 07:45:00,490,176,$30.07,Swipe Transaction,99370,San Antonio,TX,78232.0,5311,
7828315,2010-03-31 07:45:00,1046,9,$3.23,Swipe Transaction,78970,Philadelphia,PA,19145.0,5411,
7828317,2010-03-31 07:46:00,909,4663,$22.30,Swipe Transaction,56431,Olympia,WA,98516.0,5541,
7828318,2010-03-31 07:46:00,1166,5822,$88.00,Swipe Transaction,59935,Hamilton,OH,45013.0,5499,
7828319,2010-03-31 07:46:00,1696,2408,$81.00,Swipe Transaction,59935,Merritt Island,FL,32953.0,5499,
7828320,2010-03-31 07:47:00,80,3917,$52.40,Swipe Transaction,59935,Maria Stein,OH,45860.0,5499,
7828322,2010-03-31 07:47:00,1147,2042,$22.91,Swipe Transaction,22204,Whitehouse Station,NJ,8889.0,5541,
7828323,2010-03-31 07:47:00,1314,1081,$4.98,Swipe Transaction,72158,New Braunfels,TX,78130.0,5411,
7828324,2010-03-31 07:47:00,1695,114,$100.00,Swipe Transaction,27092,Whittier,CA,90604.0,4829,
7828325,2010-03-31 07:47:00,1969,4934,$14.80,Online Transaction,50404,ONLINE,,,4784,
7828326,2010-03-31 07:48:00,629,5523,$8.60,Swipe Transaction,1108,Edison,NJ,8820.0,5812,
7828327,2010-03-31 07:48:00,1618,5363,$45.56,Swipe Transaction,78649,Mount Vernon,NY,10552.0,5411,
7828328,2010-03-31 07:49:00,80,3917,$-60.00,Swipe Transaction,59935,Maria Stein,OH,45860.0,5499,
7828329,2010-03-31 07:49:00,425,5149,$110.58,Online Transaction,726,ONLINE,,,4900,
7828330,2010-03-31 07:49:00,996,3208,$132.66,Swipe Transaction,70903,Hollywood,FL,33029.0,4111,
7828331,2010-03-31 07:49:00,1142,4674,$36.31,Swipe Transaction,21225,Canton,MA,2021.0,5912,
7828332,2010-03-31 07:50:00,1098,2253,$83.00,Swipe Transaction,50867,Hawarden,IA,51023.0,5541,
7828333,2010-03-31 07:50:00,1261,4121,$78.90,Swipe Transaction,48919,Portland,OR,97212.0,5311,
7828334,2010-03-31 07:51:00,602,4165,$84.64,Swipe Transaction,31707,Grantville,GA,30220.0,4111,
7828335,2010-03-31 07:51:00,914,2859,$17.77,Swipe Transaction,83271,Wichita,KS,67217.0,4214,
7828336,2010-03-31 07:51:00,972,4166,$585.75,Swipe Transaction,85600,Englewood,CO,80110.0,3066,
7828337,2010-03-31 07:51:00,1443,4730,$22.83,Swipe Transaction,26102,Waianae,HI,96792.0,7230,
7828339,2010-03-31 07:52:00,1176,5003,$154.93,Swipe Transaction,61503,Newburgh,IN,47630.0,5912,
7828340,2010-03-31 07:52:00,1478,1237,$57.28,Swipe Transaction,95306,Lincoln,CA,95648.0,7230,
7828341,2010-03-31 07:52:00,1515,5557,$10.14,Swipe Transaction,83480,Lebanon,PA,17042.0,9402,
7828342,2010-03-31 07:53:00,80,3917,$60.00,Swipe Transaction,59935,Maria Stein,OH,45860.0,5499,
7828343,2010-03-31 07:53:00,394,4717,$1.52,Swipe Transaction,79463,Stamford,CT,6906.0,5411,
7828344,2010-03-31 07:53:00,450,5176,$17.02,Swipe Transaction,44140,Newport News,VA,23602.0,7210,
7828345,2010-03-31 07:53:00,909,4663,$67.00,Swipe Transaction,56431,Olympia,WA,98516.0,5541,
7828346,2010-03-31 07:53:00,1034,962,$61.19,Swipe Transaction,19980,Matthews,NC,28105.0,7538,
7828347,2010-03-31 07:53:00,1063,2015,$68.27,Swipe Transaction,64057,Apple River,IL,61001.0,4111,
7828348,2010-03-31 07:53:00,1137,3718,$1.40,Swipe Transaction,49789,Hendersonville,NC,28739.0,5541,
7828349,2010-03-31 07:53:00,1222,1076,$1.00,Swipe Transaction,50783,Hailey,ID,83333.0,5411,
7828351,2010-03-31 07:54:00,277,5362,$9.06,Swipe Transaction,81833,Batesville,MS,38606.0,5912,
7828353,2010-03-31 07:54:00,1222,1076,$33.84,Swipe Transaction,71476,Burley,ID,83318.0,5912,
7828354,2010-03-31 07:54:00,1500,5034,$5.87,Swipe Transaction,57885,Elk Grove,CA,95624.0,5411,
7828355,2010-03-31 07:55:00,419,3854,$31.41,Swipe Transaction,13646,Crows Landing,CA,95313.0,7538,
7828357,2010-03-31 07:55:00,909,4663,$-67.00,Swipe Transaction,56431,Olympia,WA,98516.0,5541,
7828358,2010-03-31 07:55:00,1285,5172,$67.01,Swipe Transaction,38486,Annandale,VA,22003.0,7230,
7828359,2010-03-31 07:55:00,1579,3830,$7.74,Swipe Transaction,61195,Tampa,FL,33617.0,5541,
7828360,2010-03-31 07:55:00,1853,5814,$1.58,Swipe Transaction,78454,Saint Joseph,MO,64504.0,5812,
7828364,2010-03-31 07:56:00,1696,2408,$-81.00,Swipe Transaction,59935,Merritt Island,FL,32953.0,5499,
7828365,2010-03-31 07:56:00,1781,3032,$2.68,Swipe Transaction,91128,Prospect,NY,13435.0,5411,
7828366,2010-03-31 07:57:00,811,2079,$50.02,Swipe Transaction,20645,Overland Park,KS,66221.0,5300,
7828368,2010-03-31 07:57:00,1046,3259,$30.99,Swipe Transaction,59935,Philadelphia,PA,19146.0,5499,
7828370,2010-03-31 07:58:00,746,958,$93.33,Swipe Transaction,30286,Brooklyn,NY,11213.0,4814,
7828371,2010-03-31 07:58:00,1098,2253,$48.94,Swipe Transaction,50867,Hawarden,IA,51023.0,5541,
7828372,2010-03-31 07:59:00,447,4617,$88.79,Swipe Transaction,85716,Muskegon,MI,49441.0,7922,
7828373,2010-03-31 07:59:00,641,4718,$11.97,Swipe Transaction,50867,Columbus,OH,43228.0,5541,
7828374,2010-03-31 07:59:00,659,5486,$100.00,Swipe Transaction,27092,Terre Haute,IN,47803.0,4829,
7828375,2010-03-31 07:59:00,987,5090,$34.16,Online Transaction,39021,ONLINE,,,4784,
7828376,2010-03-31 07:59:00,1166,5822,$-88.00,Swipe Transaction,59935,Hamilton,OH,45013.0,5499,
7828377,2010-03-31 07:59:00,1248,5787,$2.30,Swipe Transaction,50783,Middleton,WI,53562.0,5411,
7828378,2010-03-31 08:00:00,157,1052,$5.44,Swipe Transaction,75781,El Paso,TX,79936.0,5411,
7828379,2010-03-31 08:00:00,275,63,$10.47,Swipe Transaction,75936,Seabrook,TX,77586.0,5814,
7828380,2010-03-31 08:00:00,629,5523,$10.15,Swipe Transaction,75936,Edison,NJ,8820.0,5814,
7828381,2010-03-31 08:00:00,1622,2877,$6.43,Swipe Transaction,25887,Canton,MA,2021.0,5814,
7828382,2010-03-31 08:00:00,1700,2581,$2.07,Swipe Transaction,14528,Wooster,OH,44691.0,5499,
7828383,2010-03-31 08:01:00,472,3007,$11.91,Swipe Transaction,20519,Carpentersville,IL,60110.0,5942,
7828385,2010-03-31 08:01:00,669,1151,$3.16,Swipe Transaction,59935,Plattsburgh,NY,12901.0,5499,
7828387,2010-03-31 08:01:00,1634,4743,$3.35,Swipe Transaction,75936,Brownsville,TX,78520.0,5814,
7828386,2010-03-31 08:01:00,1634,2464,$1.41,Swipe Transaction,72225,Alamo,TX,78516.0,5411,
7828388,2010-03-31 08:02:00,667,5891,$4.81,Swipe Transaction,44578,Falls Church,VA,22042.0,5812,
7828389,2010-03-31 08:02:00,885,5086,$0.27,Swipe Transaction,14528,Crane,MO,65633.0,5499,
7828390,2010-03-31 08:02:00,996,3310,$2.87,Swipe Transaction,79675,Hollywood,FL,33024.0,5921,
7828391,2010-03-31 08:02:00,1098,5179,$-77.00,Swipe Transaction,59935,Granville,IA,51022.0,5499,
7828392,2010-03-31 08:02:00,1812,2531,$89.27,Swipe Transaction,60569,Jonesboro,AR,72401.0,5300,
7828394,2010-03-31 08:03:00,1031,3002,$5.67,Swipe Transaction,59935,Parker,CO,80138.0,5499,
7828395,2010-03-31 08:03:00,1226,4159,$922.96,Swipe Transaction,22792,Portland,OR,97219.0,8062,
7828396,2010-03-31 08:03:00,1512,976,$-90.00,Swipe Transaction,43293,Rankin,IL,60960.0,5499,
7828397,2010-03-31 08:03:00,1528,5828,$8.95,Swipe Transaction,17678,Minden,LA,71055.0,5411,
7828398,2010-03-31 08:04:00,565,5459,$132.37,Swipe Transaction,30928,Carrollton,TX,75006.0,5541,
7828399,2010-03-31 08:04:00,576,5968,$3.29,Swipe Transaction,46284,London,United Kingdom,,5411,
7828400,2010-03-31 08:04:00,1026,2870,$3.10,Swipe Transaction,45926,Dinuba,CA,93618.0,5814,
7828402,2010-03-31 08:04:00,1294,2591,$40.87,Swipe Transaction,47650,Beijing,China,,5912,
7828403,2010-03-31 08:04:00,1512,976,$90.00,Swipe Transaction,43293,Rankin,IL,60960.0,5499,
7828404,2010-03-31 08:04:00,1561,5353,$8.75,Swipe Transaction,83229,Lancaster,SC,29720.0,5411,
7828405,2010-03-31 08:04:00,1736,113,$6.56,Swipe Transaction,88646,Brooklyn,NY,11211.0,5812,
7828406,2010-03-31 08:05:00,474,2493,$0.52,Swipe Transaction,20519,Brentwood,NY,11717.0,5942,
7828407,2010-03-31 08:05:00,1528,4315,$31.48,Swipe Transaction,60569,Dubach,LA,71235.0,5300,
7828409,2010-03-31 08:06:00,335,5131,$49.82,Swipe Transaction,20519,Palm Beach Gardens,FL,33418.0,5942,
7828410,2010-03-31 08:06:00,782,4169,$69.27,Swipe Transaction,36934,Defiance,OH,43512.0,7538,
7828411,2010-03-31 08:06:00,821,5880,$34.50,Swipe Transaction,24299,Houston,TX,77012.0,7230,
7828413,2010-03-31 08:06:00,1644,3867,$9.56,Swipe Transaction,17802,Westminster,SC,29693.0,5921,
7828414,2010-03-31 08:06:00,1941,1109,$21.89,Swipe Transaction,4111,Campbell,TX,75422.0,5912,
7828415,2010-03-31 08:07:00,44,5862,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,
7828417,2010-03-31 08:07:00,692,5860,$193.36,Swipe Transaction,30286,Fraser,MI,48026.0,4814,
7828418,2010-03-31 08:07:00,909,2583,$24.06,Online Transaction,88998,ONLINE,,,4784,
7828420,2010-03-31 08:07:00,1098,5179,$42.59,Swipe Transaction,59935,Granville,IA,51022.0,5499,
7828421,2010-03-31 08:07:00,1503,5350,$2.45,Swipe Transaction,45924,Montgomery,AL,36111.0,5651,
7828423,2010-03-31 08:09:00,236,4560,$21.97,Swipe Transaction,50783,Richmond,TX,77406.0,5411,
7828424,2010-03-31 08:09:00,1115,4225,$37.62,Swipe Transaction,81591,Tyler,TX,75706.0,5300,
7828425,2010-03-31 08:09:00,1352,2403,$74.34,Swipe Transaction,20561,Traverse City,MI,49684.0,5912,
7828426,2010-03-31 08:09:00,1511,5502,$70.24,Swipe Transaction,41184,Madison,WI,53719.0,5310,
7828428,2010-03-31 08:10:00,1269,4239,$2.07,Swipe Transaction,22938,Lubbock,TX,79410.0,5812,
7828430,2010-03-31 08:11:00,552,3275,$30.46,Swipe Transaction,98374,Gainesville,FL,32608.0,5411,
7828431,2010-03-31 08:11:00,565,5459,$5.37,Swipe Transaction,20884,Carrollton,TX,75006.0,5812,
7828432,2010-03-31 08:11:00,615,1128,$120.00,Swipe Transaction,27092,Channelview,TX,77530.0,4829,
7828433,2010-03-31 08:11:00,1024,4241,$3.09,Swipe Transaction,2177,Colwich,KS,67030.0,5411,
7828434,2010-03-31 08:11:00,1169,4179,$41.41,Swipe Transaction,69121,Round Rock,TX,78665.0,5912,
7828435,2010-03-31 08:11:00,1332,2406,$77.19,Swipe Transaction,69052,Port Chester,NY,10573.0,5300,
7828436,2010-03-31 08:11:00,1600,5050,$9.14,Swipe Transaction,61195,Kirkland,WA,98034.0,5541,Technical Glitch
7828437,2010-03-31 08:12:00,371,3453,$15.84,Swipe Transaction,98374,Richmond,VA,23226.0,5411,
7828438,2010-03-31 08:12:00,642,162,$52.28,Swipe Transaction,31893,Henderson,TX,75652.0,5311,
7828439,2010-03-31 08:12:00,804,2553,$7.12,Swipe Transaction,59397,Bowling Green,KY,42103.0,5812,
7828440,2010-03-31 08:12:00,932,2626,$30.99,Swipe Transaction,81833,Haynesville,LA,71038.0,5912,
7828441,2010-03-31 08:12:00,1193,2963,$4.14,Swipe Transaction,91128,Callicoon,NY,12723.0,5411,
7828442,2010-03-31 08:12:00,1406,3883,$1.28,Swipe Transaction,82981,Tulsa,OK,74112.0,5912,
7828443,2010-03-31 08:13:00,87,109,$34.20,Swipe Transaction,42233,San Benito,TX,78586.0,5912,
7828446,2010-03-31 08:13:00,300,3814,$0.18,Swipe Transaction,75781,Newtown,CT,6470.0,5411,
7828447,2010-03-31 08:13:00,369,2982,$53.45,Swipe Transaction,71667,Louisville,KY,40299.0,7538,
7828448,2010-03-31 08:13:00,905,53,$110.85,Swipe Transaction,50783,San Mateo,CA,94404.0,5411,
7828449,2010-03-31 08:13:00,1296,3708,$6.69,Swipe Transaction,61195,Longwood,FL,32750.0,5541,
7828450,2010-03-31 08:13:00,1475,4496,$1.79,Swipe Transaction,22204,Ewa Beach,HI,96706.0,5541,
7828451,2010-03-31 08:14:00,379,2019,$3.14,Swipe Transaction,22204,Mobile,AL,36693.0,5541,
7828452,2010-03-31 08:14:00,437,3271,$11.49,Swipe Transaction,22280,Arnold,MD,21012.0,5812,
7828453,2010-03-31 08:14:00,828,4235,$19.41,Online Transaction,18563,ONLINE,,,4121,
7828454,2010-03-31 08:14:00,1315,5434,$2.46,Swipe Transaction,14528,Louisville,IL,62858.0,5499,
7828455,2010-03-31 08:14:00,1576,2441,$61.85,Swipe Transaction,47327,Waterford,MI,48329.0,5211,
7828456,2010-03-31 08:14:00,1807,165,$41.30,Online Transaction,39021,ONLINE,,,4784,
7828458,2010-03-31 08:15:00,918,2175,$96.86,Swipe Transaction,53935,Nemacolin,PA,15351.0,4900,
7828459,2010-03-31 08:15:00,1083,5173,$45.13,Swipe Transaction,67570,Grayson,KY,41143.0,5311,
7828460,2010-03-31 08:15:00,1096,3012,$59.66,Swipe Transaction,68765,Syracuse,NY,13212.0,5411,
7828461,2010-03-31 08:15:00,1225,1163,$35.77,Swipe Transaction,24437,San Rafael,CA,94901.0,4121,
7828462,2010-03-31 08:15:00,1727,3766,$94.14,Swipe Transaction,29838,Columbia,SC,29229.0,5411,
7828463,2010-03-31 08:15:00,1972,5539,$11.44,Swipe Transaction,56431,Cleveland,OH,44104.0,5541,
7828464,2010-03-31 08:16:00,705,5359,$6.15,Swipe Transaction,73250,Walnut Creek,CA,94598.0,5411,
7828466,2010-03-31 08:16:00,1344,1044,$3.64,Swipe Transaction,75781,Sterling Heights,MI,48313.0,5411,
7828467,2010-03-31 08:16:00,1562,2976,$41.11,Swipe Transaction,55039,Colcord,OK,74338.0,7230,
7828469,2010-03-31 08:17:00,1253,3841,$108.08,Swipe Transaction,60569,North Haven,CT,6473.0,5300,
7828470,2010-03-31 08:18:00,127,988,$172.41,Swipe Transaction,26629,Luverne,AL,36049.0,5912,
7828471,2010-03-31 08:18:00,157,1052,$40.00,Swipe Transaction,27092,El Paso,TX,79936.0,4829,
7828472,2010-03-31 08:18:00,474,5845,$12.11,Swipe Transaction,41142,Williston Park,NY,11596.0,5411,
7828473,2010-03-31 08:18:00,779,1058,$69.54,Swipe Transaction,20561,Pottsboro,TX,75076.0,5912,
7828474,2010-03-31 08:18:00,973,3833,$2.44,Swipe Transaction,26810,Crowder,MS,38622.0,5541,
7828476,2010-03-31 08:19:00,1575,5582,$0.79,Swipe Transaction,14528,Sarasota,FL,34235.0,5499,
7828477,2010-03-31 08:20:00,497,3452,$29.22,Swipe Transaction,83480,Watertown,SD,57201.0,9402,
7828478,2010-03-31 08:20:00,1583,3385,$4.01,Swipe Transaction,50783,Lancaster,PA,17601.0,5411,
7828480,2010-03-31 08:21:00,746,958,$6.18,Swipe Transaction,50783,Brooklyn,NY,11213.0,5411,
7828482,2010-03-31 08:22:00,987,5090,$36.49,Swipe Transaction,98552,Gaithersburg,MD,20879.0,4121,
7828483,2010-03-31 08:23:00,59,1145,$2.23,Swipe Transaction,45926,Takoma Park,MD,20912.0,5814,
7828484,2010-03-31 08:23:00,1541,3253,$20.29,Swipe Transaction,24504,Rutledge,TN,37861.0,4214,
7828485,2010-03-31 08:23:00,1787,4645,$144.08,Swipe Transaction,53690,Salt Lick,KY,40371.0,4900,
7828486,2010-03-31 08:24:00,1240,3876,$160.46,Online Transaction,73186,ONLINE,,,4814,
7828489,2010-03-31 08:25:00,385,2871,$3.49,Swipe Transaction,20519,Decatur,GA,30033.0,5942,
7828490,2010-03-31 08:25:00,1117,1162,$151.76,Swipe Transaction,18131,Garland,TX,75043.0,4111,
7828491,2010-03-31 08:25:00,1516,1002,$2.33,Swipe Transaction,20519,Scotts Valley,CA,95066.0,5942,
7828492,2010-03-31 08:25:00,1591,2056,$22.36,Swipe Transaction,50783,Cicero,IL,60804.0,5411,
7828493,2010-03-31 08:25:00,1603,5981,$3.09,Swipe Transaction,91264,Grace,ID,83241.0,5814,
7828494,2010-03-31 08:25:00,1659,185,$33.37,Online Transaction,16798,ONLINE,,,4121,
7828495,2010-03-31 08:25:00,1858,2146,$2.09,Swipe Transaction,20561,Pacoima,CA,91331.0,5912,
7828497,2010-03-31 08:26:00,234,62,$48.26,Swipe Transaction,29414,Mesquite,TX,75150.0,7230,
7828498,2010-03-31 08:26:00,996,3208,$121.51,Swipe Transaction,70903,Hollywood,FL,33029.0,4111,
7828499,2010-03-31 08:26:00,1098,5179,$77.00,Swipe Transaction,59935,Granville,IA,51022.0,5499,
7828500,2010-03-31 08:26:00,1428,5116,$35.73,Swipe Transaction,86616,Blue Eye,MO,65611.0,4814,
7828501,2010-03-31 08:27:00,1406,3883,$3.08,Swipe Transaction,61195,Tulsa,OK,74112.0,5541,
7828502,2010-03-31 08:27:00,1735,3336,$4.40,Swipe Transaction,72012,Vero Beach,FL,32967.0,5411,
7828503,2010-03-31 08:27:00,1813,101,$2.76,Swipe Transaction,27664,Thompsons Station,TN,37179.0,5411,
7828504,2010-03-31 08:28:00,704,2945,$42.58,Swipe Transaction,79927,Mount Vernon,NY,10550.0,5912,
7828506,2010-03-31 08:28:00,1397,2957,$587.65,Online Transaction,6063,ONLINE,,,4511,
7828507,2010-03-31 08:28:00,1434,2101,$1.63,Swipe Transaction,20519,Delray Beach,FL,33445.0,5942,
7828508,2010-03-31 08:28:00,1511,3357,$3.18,Swipe Transaction,59935,Madison,WI,53716.0,5499,
7828509,2010-03-31 08:28:00,1512,976,$67.01,Swipe Transaction,43293,Rankin,IL,60960.0,5499,
7828510,2010-03-31 08:28:00,1636,2930,$1.36,Swipe Transaction,86438,Kansas City,MO,64124.0,5499,
7828511,2010-03-31 08:28:00,1946,3679,$45.99,Swipe Transaction,54438,Cleveland,OH,44134.0,5411,
7828512,2010-03-31 08:29:00,954,5586,$42.71,Swipe Transaction,50783,Riverside,CA,92507.0,5411,
7828513,2010-03-31 08:29:00,1490,5950,$2.28,Swipe Transaction,20519,Englewood,CO,80110.0,5942,
7828514,2010-03-31 08:30:00,213,2136,$22.63,Swipe Transaction,99860,Garland,TX,75044.0,5411,
7828515,2010-03-31 08:30:00,909,3719,$38.41,Online Transaction,88998,ONLINE,,,4784,
7828516,2010-03-31 08:30:00,1156,175,$34.53,Swipe Transaction,61486,Cleveland,VA,24225.0,5912,
7828517,2010-03-31 08:30:00,1348,4982,$1.36,Swipe Transaction,20519,Brooklyn,NY,11225.0,5942,
7828518,2010-03-31 08:30:00,1458,117,$5.61,Swipe Transaction,32671,New Orleans,LA,70119.0,5812,
7828520,2010-03-31 08:30:00,1972,5539,$3.55,Swipe Transaction,75781,Cleveland,OH,44104.0,5411,
7828521,2010-03-31 08:31:00,34,1166,$100.24,Swipe Transaction,43293,Sacramento,CA,95829.0,5499,
7828522,2010-03-31 08:31:00,277,5362,$2.28,Swipe Transaction,45725,Ashland,MS,38603.0,5411,
7828523,2010-03-31 08:31:00,702,3863,$2.81,Swipe Transaction,43293,Huntington Station,NY,11746.0,5499,
7828524,2010-03-31 08:31:00,1031,3002,$2.85,Swipe Transaction,44578,Denver,CO,80202.0,5812,
7828525,2010-03-31 08:31:00,1070,2908,$10.83,Swipe Transaction,99256,Marion,IA,52302.0,5411,
7828526,2010-03-31 08:31:00,1509,3685,$2.88,Swipe Transaction,20519,Frederick,MD,21702.0,5942,
7828527,2010-03-31 08:31:00,1671,5785,$22.14,Swipe Transaction,20519,Tampa,FL,33615.0,5942,
7828528,2010-03-31 08:31:00,1963,3317,$29.91,Online Transaction,18563,ONLINE,,,4121,
7828529,2010-03-31 08:32:00,480,5409,$16.94,Online Transaction,9932,ONLINE,,,5311,
7828530,2010-03-31 08:32:00,565,5459,$33.16,Swipe Transaction,26909,Coppell,TX,75019.0,5211,
7828531,2010-03-31 08:32:00,1127,3869,$29.68,Swipe Transaction,50783,Naples,FL,34105.0,5411,
7828532,2010-03-31 08:33:00,137,5442,$43.94,Swipe Transaction,79927,Johnson City,TN,37604.0,5912,
7828533,2010-03-31 08:33:00,920,2484,$32.62,Swipe Transaction,93721,Albuquerque,NM,87105.0,7538,
7828535,2010-03-31 08:33:00,1305,2229,$15.30,Swipe Transaction,37564,Millington,TN,38053.0,5921,
7828536,2010-03-31 08:33:00,1352,59,$2.66,Swipe Transaction,26810,Traverse City,MI,49684.0,5541,
7828537,2010-03-31 08:33:00,1451,5530,$95.01,Online Transaction,9932,ONLINE,,,5311,
7828538,2010-03-31 08:34:00,667,1194,$4.87,Swipe Transaction,75936,Falls Church,VA,22042.0,5814,
7828539,2010-03-31 08:34:00,1144,2223,$14.25,Swipe Transaction,20192,Houston,TX,77086.0,5411,
7828540,2010-03-31 08:35:00,474,3844,$11.38,Swipe Transaction,25857,Williston Park,NY,11596.0,5812,
7828541,2010-03-31 08:35:00,506,4513,$72.00,Swipe Transaction,60600,Lake View,NY,14085.0,5499,
7828542,2010-03-31 08:35:00,773,2570,$18.52,Online Transaction,18563,ONLINE,,,4121,
7828543,2010-03-31 08:35:00,1107,8,$55.45,Swipe Transaction,59528,Candor,NY,13743.0,5310,
7828544,2010-03-31 08:35:00,1330,4579,$15.13,Swipe Transaction,83271,Pine Mountain Club,CA,93222.0,4214,
7828545,2010-03-31 08:36:00,419,4111,$7.42,Swipe Transaction,22204,Murphys,CA,95247.0,5541,
7828546,2010-03-31 08:36:00,629,4712,$16.75,Swipe Transaction,35451,Edison,NJ,8820.0,5812,
7828547,2010-03-31 08:36:00,1098,4626,$84.09,Swipe Transaction,40096,Warsaw,IN,46581.0,4111,
7828548,2010-03-31 08:36:00,1181,136,$-88.00,Swipe Transaction,61195,Concord,NC,28027.0,5541,
7828549,2010-03-31 08:36:00,1783,10,$2.63,Swipe Transaction,20519,Scotts Valley,CA,95066.0,5942,
7828550,2010-03-31 08:36:00,1897,3690,$18.09,Swipe Transaction,33525,Huntington,NY,11743.0,5912,
7828551,2010-03-31 08:37:00,474,5114,$140.00,Swipe Transaction,27092,Amityville,NY,11701.0,4829,
7828552,2010-03-31 08:37:00,696,3870,$52.82,Online Transaction,16798,ONLINE,,,4121,
7828553,2010-03-31 08:37:00,1398,216,$1.34,Swipe Transaction,59935,Parsippany,NJ,7054.0,5499,
7828554,2010-03-31 08:38:00,114,3398,$29.72,Swipe Transaction,21881,North Hollywood,CA,91606.0,7538,
7828555,2010-03-31 08:38:00,1116,5559,$18.10,Online Transaction,39021,ONLINE,,,4784,
7828556,2010-03-31 08:38:00,1407,5384,$7.40,Swipe Transaction,3831,Bessemer,AL,35023.0,5411,
7828557,2010-03-31 08:38:00,1559,5797,$1.40,Swipe Transaction,14528,Acworth,GA,30101.0,5499,
7828558,2010-03-31 08:39:00,185,5361,$3.43,Swipe Transaction,75781,Elizabeth,NJ,7202.0,5411,
7828559,2010-03-31 08:39:00,914,2148,$-65.00,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7828561,2010-03-31 08:39:00,1516,1002,$170.40,Swipe Transaction,56941,Milpitas,CA,95035.0,4900,
7828562,2010-03-31 08:39:00,1840,3322,$27.83,Swipe Transaction,30928,Beaverton,OR,97005.0,5541,
7828563,2010-03-31 08:40:00,34,1166,$91.00,Swipe Transaction,43293,Sacramento,CA,95829.0,5499,
7828565,2010-03-31 08:40:00,1227,122,$80.51,Swipe Transaction,20561,Plymouth,MI,48170.0,5912,
7828566,2010-03-31 08:41:00,733,3707,$120.00,Swipe Transaction,27092,San Angelo,TX,76903.0,4829,
7828567,2010-03-31 08:41:00,1259,3289,$32.60,Swipe Transaction,40630,Wilton,CT,6897.0,5411,
7828568,2010-03-31 08:42:00,249,5134,$36.86,Swipe Transaction,57608,Rialto,CA,92376.0,7538,
7828570,2010-03-31 08:42:00,1626,4572,$3.82,Swipe Transaction,2177,Grand Junction,TN,38039.0,5411,
7828571,2010-03-31 08:42:00,1825,4182,$69.00,Swipe Transaction,22204,Aurora,CO,80013.0,5541,
7828573,2010-03-31 08:44:00,432,1146,$83.00,Swipe Transaction,22204,Newton,NC,28658.0,5541,
7828574,2010-03-31 08:44:00,506,4513,$-72.00,Swipe Transaction,60600,Lake View,NY,14085.0,5499,
7828575,2010-03-31 08:44:00,674,5348,$59.95,Swipe Transaction,43532,San Diego,CA,92105.0,4900,
7828576,2010-03-31 08:44:00,1115,4225,$17.31,Swipe Transaction,61195,Tyler,TX,75709.0,5541,
7828577,2010-03-31 08:45:00,790,3350,$13.91,Swipe Transaction,24997,Lakeside,CA,92040.0,5912,
7828578,2010-03-31 08:45:00,1596,995,$46.90,Online Transaction,15143,ONLINE,,,4784,
7828579,2010-03-31 08:46:00,65,4585,$1.88,Swipe Transaction,30317,West Columbia,SC,29172.0,5411,
7828580,2010-03-31 08:46:00,135,2808,$42.74,Online Transaction,39021,ONLINE,,,4784,
7828581,2010-03-31 08:46:00,566,3439,$54.72,Swipe Transaction,23721,Holly,MI,48442.0,5411,
7828582,2010-03-31 08:46:00,782,4169,$53.52,Swipe Transaction,40695,Defiance,OH,43512.0,7538,
