7960770,2010-05-03 09:33:00,1703,2969,$28.53,Swipe Transaction,78312,Grand Junction,CO,81506.0,5912,
7960771,2010-05-03 09:34:00,142,5140,$13.06,Swipe Transaction,91128,Putnam,CT,6260.0,5411,
7960772,2010-05-03 09:34:00,212,4145,$1.94,Swipe Transaction,89240,Dallas,TX,75227.0,5812,
7960773,2010-05-03 09:34:00,699,4283,$3.63,Swipe Transaction,26810,Parkersburg,IA,50665.0,5541,
7960774,2010-05-03 09:35:00,59,2087,$32.73,Swipe Transaction,28395,Silver City,NM,88062.0,5541,
7960775,2010-05-03 09:35:00,343,4189,$1.72,Swipe Transaction,28325,Manteca,CA,95337.0,5411,
7960776,2010-05-03 09:35:00,1461,103,$1.96,Swipe Transaction,61195,Brunswick,OH,44212.0,5541,
7960777,2010-05-03 09:35:00,1813,4638,$-98.00,Swipe Transaction,43293,Thompsons Station,TN,37179.0,5499,
7960778,2010-05-03 09:36:00,692,3332,$23.70,Swipe Transaction,45869,Goodrich,MI,48438.0,5813,
7960779,2010-05-03 09:36:00,772,3678,$53.00,Swipe Transaction,50867,Gresham,OR,97080.0,5541,
7960780,2010-05-03 09:36:00,772,3678,$-53.00,Swipe Transaction,50867,Gresham,OR,97080.0,5541,Technical Glitch
7960781,2010-05-03 09:36:00,1797,1127,$39.85,Swipe Transaction,61195,San Leandro,CA,94577.0,5541,
7960782,2010-05-03 09:36:00,1813,4638,$98.00,Swipe Transaction,43293,Thompsons Station,TN,37179.0,5499,
7960783,2010-05-03 09:36:00,1955,4220,$39.21,Swipe Transaction,94123,Dillsboro,NC,28725.0,5310,
7960784,2010-05-03 09:37:00,247,4155,$87.77,Swipe Transaction,20561,Lake Charles,LA,70605.0,5912,
7960786,2010-05-03 09:37:00,1250,5446,$2.80,Swipe Transaction,60600,Meyersdale,PA,15552.0,5499,
7960787,2010-05-03 09:37:00,1442,2650,$84.75,Swipe Transaction,48919,Gooding,ID,83330.0,5311,
7960788,2010-05-03 09:37:00,1635,115,$4.43,Swipe Transaction,75781,Jamaica,NY,11434.0,5411,
7960789,2010-05-03 09:38:00,141,2952,$7.41,Swipe Transaction,81833,Franklin,TX,77856.0,5912,
7960790,2010-05-03 09:38:00,456,4576,$9.53,Swipe Transaction,59935,Cape Coral,FL,33910.0,5499,
7960791,2010-05-03 09:38:00,733,3707,$100.00,Swipe Transaction,27092,San Angelo,TX,76903.0,4829,
7960792,2010-05-03 09:38:00,820,3311,$4.13,Swipe Transaction,20519,Eastham,MA,2642.0,5942,
7960793,2010-05-03 09:38:00,986,2139,$80.00,Swipe Transaction,27092,Lynbrook,NY,11563.0,4829,
7960794,2010-05-03 09:38:00,1662,4541,$20.76,Swipe Transaction,75781,Carlyle,IL,62231.0,5411,
7960796,2010-05-03 09:39:00,901,3729,$3.89,Swipe Transaction,5409,Pensacola,FL,32507.0,5411,
7960797,2010-05-03 09:39:00,1009,154,$123.12,Online Transaction,73186,ONLINE,,,4814,
7960799,2010-05-03 09:39:00,1412,3067,$3.64,Swipe Transaction,35451,Gustine,TX,76455.0,5812,
7960800,2010-05-03 09:40:00,42,2824,$8.69,Swipe Transaction,84037,Valdosta,GA,31601.0,5921,
7960801,2010-05-03 09:40:00,63,5489,$8.68,Swipe Transaction,17493,Newark,NJ,7103.0,5812,
7960802,2010-05-03 09:40:00,128,5048,$13.70,Swipe Transaction,55246,Houston,TX,77061.0,5411,
7960803,2010-05-03 09:40:00,285,4196,$3.44,Swipe Transaction,51990,Watsonville,CA,95076.0,5812,
7960804,2010-05-03 09:40:00,802,5432,$26.17,Online Transaction,73186,ONLINE,,,4814,
7960806,2010-05-03 09:40:00,1733,5013,$2.84,Swipe Transaction,47161,Williamsburg,KY,40769.0,5411,Bad PIN
7960807,2010-05-03 09:40:00,1736,2647,$2.13,Swipe Transaction,61482,Brooklyn,NY,11211.0,5411,
7960809,2010-05-03 09:41:00,520,2020,$2.41,Swipe Transaction,39855,Douglassville,PA,19518.0,5411,
7960811,2010-05-03 09:42:00,394,4717,$35.54,Swipe Transaction,34103,Stamford,CT,6906.0,4121,
7960812,2010-05-03 09:42:00,831,4156,$135.60,Swipe Transaction,48919,Mount Vernon,IA,52314.0,5311,
7960813,2010-05-03 09:42:00,985,3862,$118.89,Swipe Transaction,43293,Dallas,TX,75380.0,5499,
7960814,2010-05-03 09:42:00,1332,2406,$5.17,Swipe Transaction,22204,Port Chester,NY,10573.0,5541,
7960815,2010-05-03 09:43:00,205,2861,$14.06,Swipe Transaction,83480,Great Falls,MT,59404.0,9402,
7960816,2010-05-03 09:43:00,637,3078,$44.96,Swipe Transaction,65302,Township Of Washington,NJ,7676.0,7230,
7960819,2010-05-03 09:43:00,1253,2248,$77.38,Swipe Transaction,22892,Beacon Falls,CT,6403.0,7538,
7960821,2010-05-03 09:43:00,1645,5878,$3.68,Swipe Transaction,22938,Cleveland,OH,44118.0,5812,
7960822,2010-05-03 09:43:00,1808,4702,$27.60,Online Transaction,41122,ONLINE,,,4784,
7960823,2010-05-03 09:45:00,1815,2035,$192.86,Online Transaction,61738,ONLINE,,,5094,
7960824,2010-05-03 09:45:00,1903,2973,$8.43,Swipe Transaction,20519,Seattle,WA,98198.0,5942,
7960825,2010-05-03 09:45:00,1916,2856,$7.49,Swipe Transaction,58013,Quincy,FL,32352.0,5812,
7960826,2010-05-03 09:46:00,1194,4614,$35.55,Online Transaction,39021,ONLINE,,,4784,
7960827,2010-05-03 09:47:00,250,2793,$100.00,Swipe Transaction,27092,Eugene,OR,97404.0,4829,
7960828,2010-05-03 09:47:00,285,2156,$31.32,Swipe Transaction,11468,Lodi,CA,95242.0,5970,
7960829,2010-05-03 09:47:00,380,5838,$16.51,Swipe Transaction,20519,Estherville,IA,51334.0,5942,
7960830,2010-05-03 09:47:00,1209,4573,$90.76,Swipe Transaction,91142,Yonkers,NY,10710.0,5310,
7960831,2010-05-03 09:47:00,1411,5761,$36.35,Swipe Transaction,75781,Saint Charles,IL,60175.0,5411,
7960832,2010-05-03 09:47:00,1642,4281,$14.57,Swipe Transaction,96137,Lavallette,NJ,8735.0,5921,
7960834,2010-05-03 09:48:00,69,2514,$2.05,Swipe Transaction,75781,East Sparta,OH,44626.0,5411,
7960837,2010-05-03 09:48:00,985,3862,$95.00,Swipe Transaction,43293,Dallas,TX,75380.0,5499,
7960838,2010-05-03 09:48:00,1130,92,$66.81,Swipe Transaction,66010,Federal Way,WA,98003.0,7538,
7960839,2010-05-03 09:49:00,351,1043,$1.24,Swipe Transaction,61195,Flushing,NY,11355.0,5541,
7960840,2010-05-03 09:49:00,550,1,$50.32,Swipe Transaction,32858,Bonney Lake,WA,98391.0,5311,
7960841,2010-05-03 09:49:00,987,4146,$9.99,Swipe Transaction,29209,Gaithersburg,MD,20879.0,5411,
7960842,2010-05-03 09:49:00,1498,2232,$112.19,Swipe Transaction,48919,Woodbury Heights,NJ,8097.0,5311,
7960844,2010-05-03 09:50:00,584,51,$3.82,Swipe Transaction,75781,North Highlands,CA,95660.0,5411,
7960845,2010-05-03 09:50:00,948,3376,$7.83,Swipe Transaction,61195,West Palm Beach,FL,33406.0,5541,
7960846,2010-05-03 09:51:00,375,2608,$1.04,Swipe Transaction,86438,Statesville,NC,28625.0,5499,
7960847,2010-05-03 09:51:00,909,2583,$35.77,Online Transaction,88998,ONLINE,,,4784,
7960848,2010-05-03 09:52:00,386,3673,$75.75,Swipe Transaction,46474,Worcester,MA,1602.0,7538,
7960849,2010-05-03 09:52:00,1227,122,$4.77,Swipe Transaction,44292,Plymouth,MI,48170.0,5411,
7960850,2010-05-03 09:52:00,1378,2921,$35.28,Swipe Transaction,71667,Toledo,OH,43612.0,7538,
7960851,2010-05-03 09:52:00,1769,43,$3.48,Swipe Transaction,97299,Manahawkin,NJ,8050.0,5812,
7960852,2010-05-03 09:52:00,1915,2113,$8.33,Swipe Transaction,50867,Fort Worth,TX,76123.0,5541,
7960853,2010-05-03 09:53:00,198,3647,$73.20,Swipe Transaction,70903,Miami,FL,33193.0,4111,
7960855,2010-05-03 09:53:00,386,3673,$350.73,Swipe Transaction,86616,Worcester,MA,1609.0,4814,
7960854,2010-05-03 09:53:00,386,3673,$2.10,Swipe Transaction,44578,Worcester,MA,1604.0,5812,
7960856,2010-05-03 09:53:00,663,5926,$12.86,Swipe Transaction,25887,Franklin,TN,37067.0,5814,
7960857,2010-05-03 09:53:00,947,5534,$83.02,Swipe Transaction,46284,Brooklyn,NY,11234.0,5411,
7960858,2010-05-03 09:53:00,1520,108,$48.76,Swipe Transaction,49944,San Francisco,CA,94101.0,4111,
7960859,2010-05-03 09:54:00,177,3653,$13.05,Swipe Transaction,83271,Memphis,TN,38109.0,4214,
7960860,2010-05-03 09:54:00,563,1060,$32.59,Online Transaction,39021,ONLINE,,,4784,
7960861,2010-05-03 09:54:00,1813,4638,$62.83,Swipe Transaction,43293,Thompsons Station,TN,37179.0,5499,
7960862,2010-05-03 09:55:00,213,2136,$18.05,Swipe Transaction,7998,Garland,TX,75044.0,5912,
7960863,2010-05-03 09:56:00,368,2226,$53.63,Online Transaction,50404,ONLINE,,,4784,
7960864,2010-05-03 09:56:00,566,4547,$12.81,Swipe Transaction,61195,Holly,MI,48442.0,5541,
7960865,2010-05-03 09:56:00,637,2981,$38.89,Online Transaction,39021,ONLINE,,,4784,
7960866,2010-05-03 09:56:00,716,4715,$4.38,Swipe Transaction,28458,Banning,CA,92220.0,5411,
7960867,2010-05-03 09:56:00,1016,2086,$18.10,Swipe Transaction,93461,San Diego,CA,92130.0,7230,
7960868,2010-05-03 09:56:00,1245,5347,$2.98,Swipe Transaction,93615,Gloucester,VA,23061.0,5812,
7960869,2010-05-03 09:56:00,1718,5144,$43.43,Online Transaction,15143,ONLINE,,,4784,
7960870,2010-05-03 09:56:00,1797,1127,$85.00,Swipe Transaction,61195,San Leandro,CA,94577.0,5541,
7960873,2010-05-03 09:57:00,801,3261,$2.07,Swipe Transaction,43293,Plains,TX,79355.0,5499,
7960874,2010-05-03 09:57:00,1391,36,$26.59,Online Transaction,39021,ONLINE,,,4784,
7960875,2010-05-03 09:58:00,254,1247,$60.00,Swipe Transaction,27092,Longmont,CO,80503.0,4829,
7960876,2010-05-03 09:58:00,573,3268,$2.32,Swipe Transaction,82940,Lincolnton,GA,30817.0,5912,
7960878,2010-05-03 09:58:00,1459,3383,$2.78,Swipe Transaction,22938,Albuquerque,NM,87121.0,5812,
7960879,2010-05-03 09:58:00,1575,5582,$38.12,Online Transaction,18563,ONLINE,,,4121,
7960880,2010-05-03 09:58:00,1733,5013,$3.25,Swipe Transaction,47161,Williamsburg,KY,40769.0,5411,
7960881,2010-05-03 09:58:00,1818,4711,$1.27,Swipe Transaction,75936,Virginia Beach,VA,23451.0,5814,
7960882,2010-05-03 09:59:00,683,4731,$59.71,Swipe Transaction,86410,Liberty,PA,16930.0,5211,
7960883,2010-05-03 09:59:00,1969,5549,$105.62,Online Transaction,60569,ONLINE,,,5300,
7960884,2010-05-03 10:00:00,494,3273,$112.63,Swipe Transaction,22825,Conway,NH,3818.0,7538,
7960886,2010-05-03 10:00:00,779,3299,$1.05,Swipe Transaction,20519,Rowlett,TX,75088.0,5942,
7960887,2010-05-03 10:00:00,810,4262,$1.47,Swipe Transaction,43293,Taylorsville,KY,40071.0,5499,
7960888,2010-05-03 10:00:00,876,3918,$-59.00,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7960890,2010-05-03 10:00:00,1776,4938,$60.00,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7960893,2010-05-03 10:01:00,280,5856,$39.20,Swipe Transaction,47650,Richmond,CA,94804.0,5912,
7960894,2010-05-03 10:01:00,373,2817,$7.72,Swipe Transaction,24504,Fort Wayne,IN,46803.0,4214,
7960895,2010-05-03 10:01:00,386,3673,$15.24,Online Transaction,18563,ONLINE,,,4121,
7960896,2010-05-03 10:01:00,473,5099,$-57.00,Swipe Transaction,22204,Detroit,MI,48235.0,5541,
7960897,2010-05-03 10:01:00,663,5926,$5.03,Swipe Transaction,25887,Franklin,TN,37067.0,5814,
7960898,2010-05-03 10:01:00,1140,41,$140.32,Swipe Transaction,73661,Thackerville,OK,73459.0,7995,
7960899,2010-05-03 10:01:00,1482,1254,$4.60,Swipe Transaction,10423,Alpharetta,GA,30005.0,5411,
7960900,2010-05-03 10:01:00,1587,3034,$10.09,Swipe Transaction,45926,Scituate,MA,2066.0,5814,
7960901,2010-05-03 10:01:00,1618,3031,$23.12,Swipe Transaction,59397,Mount Vernon,NY,10552.0,5812,
7960902,2010-05-03 10:01:00,1983,2653,$31.63,Swipe Transaction,14409,Laguna Beach,CA,92651.0,5310,
7960903,2010-05-03 10:02:00,456,4576,$7.40,Swipe Transaction,34963,Cape Coral,FL,33909.0,5921,
7960904,2010-05-03 10:02:00,997,5046,$26.78,Online Transaction,15143,ONLINE,,,4784,
7960905,2010-05-03 10:02:00,1239,5404,$9.13,Swipe Transaction,3033,Garden Grove,CA,92840.0,5411,
7960906,2010-05-03 10:02:00,1559,3301,$25.42,Online Transaction,39021,ONLINE,,,4784,
7960907,2010-05-03 10:02:00,1776,4938,$38.20,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7960908,2010-05-03 10:02:00,1989,3800,$53.29,Swipe Transaction,43293,Upper Marlboro,MD,20774.0,5499,
7960909,2010-05-03 10:03:00,1687,2509,$98.20,Swipe Transaction,86722,Ogden,UT,84408.0,4111,
7960910,2010-05-03 10:04:00,1168,3239,$49.81,Swipe Transaction,61195,Berkeley Heights,NJ,7922.0,5541,
7960911,2010-05-03 10:04:00,1633,3038,$18.94,Swipe Transaction,50783,Mesa,AZ,85202.0,5411,Technical Glitch
7960912,2010-05-03 10:04:00,1942,246,$5.04,Swipe Transaction,56431,New York,NY,10003.0,5541,
7960913,2010-05-03 10:05:00,132,5513,$66.00,Swipe Transaction,22204,Bradenton,FL,34207.0,5541,
7960914,2010-05-03 10:05:00,317,5411,$101.87,Swipe Transaction,30286,Red Bluff,CA,96080.0,4814,
7960915,2010-05-03 10:05:00,876,3918,$59.00,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7960916,2010-05-03 10:05:00,1163,2459,$0.13,Swipe Transaction,14528,Humble,TX,77346.0,5499,
7960917,2010-05-03 10:05:00,1227,122,$25.51,Swipe Transaction,44292,Plymouth,MI,48170.0,5411,
7960920,2010-05-03 10:05:00,1989,3800,$71.00,Swipe Transaction,43293,Upper Marlboro,MD,20774.0,5499,
7960923,2010-05-03 10:06:00,1977,5366,$0.50,Swipe Transaction,14528,Dyer,IN,46311.0,5499,
7960924,2010-05-03 10:07:00,598,2040,$115.31,Swipe Transaction,37555,Boston,MA,2241.0,4111,
7960925,2010-05-03 10:07:00,743,1026,$43.67,Online Transaction,17976,ONLINE,,,4900,
7960926,2010-05-03 10:08:00,132,5513,$13.75,Swipe Transaction,22204,Bradenton,FL,34207.0,5541,
7960927,2010-05-03 10:08:00,1520,108,$105.01,Swipe Transaction,49944,San Francisco,CA,94101.0,4111,
7960931,2010-05-03 10:09:00,1459,3383,$-91.00,Swipe Transaction,50867,Albuquerque,NM,87121.0,5541,
7960932,2010-05-03 10:10:00,652,2502,$3.41,Swipe Transaction,61195,East Hartford,CT,6108.0,5541,
7960933,2010-05-03 10:10:00,657,4662,$10.73,Swipe Transaction,69070,Marshall,MN,56258.0,8099,
7960935,2010-05-03 10:10:00,1140,2845,$12.03,Swipe Transaction,75781,Olathe,KS,66061.0,5411,
7960936,2010-05-03 10:11:00,598,2040,$41.64,Swipe Transaction,86410,Hampton,NH,3842.0,5211,
7960937,2010-05-03 10:11:00,1461,2886,$2.71,Swipe Transaction,20519,Cuyahoga Falls,OH,44221.0,5942,
7960938,2010-05-03 10:12:00,1102,2822,$119.76,Online Transaction,34490,ONLINE,,,5719,
7960939,2010-05-03 10:12:00,1581,3247,$14.14,Swipe Transaction,87210,Arnold,MO,63010.0,5411,
7960940,2010-05-03 10:12:00,1591,2847,$14.64,Online Transaction,88998,ONLINE,,,4784,
7960941,2010-05-03 10:12:00,1605,1133,$8.38,Swipe Transaction,46556,Middletown,OH,45042.0,5411,
7960942,2010-05-03 10:13:00,132,5513,$-66.00,Swipe Transaction,22204,Bradenton,FL,34207.0,5541,
7960943,2010-05-03 10:13:00,274,2841,$20.10,Swipe Transaction,79927,Washington,DC,20011.0,5912,
7960944,2010-05-03 10:13:00,425,5149,$4.70,Swipe Transaction,75781,Monterey,CA,93940.0,5411,
7960945,2010-05-03 10:13:00,1078,225,$4.30,Swipe Transaction,73623,Hudson,IL,61748.0,5411,
7960948,2010-05-03 10:13:00,1817,2530,$3.96,Swipe Transaction,19558,Pearland,TX,77584.0,5411,
7960949,2010-05-03 10:13:00,1983,2653,$12.62,Swipe Transaction,75936,Laguna Beach,CA,92651.0,5814,
7960950,2010-05-03 10:14:00,688,3042,$1.94,Swipe Transaction,33513,Ogden,UT,84414.0,5411,
7960951,2010-05-03 10:14:00,997,5046,$14.34,Swipe Transaction,7470,Chula Vista,CA,91913.0,5411,
7960952,2010-05-03 10:14:00,1488,2995,$13.79,Swipe Transaction,50867,Eastlake,OH,44095.0,5541,
7960953,2010-05-03 10:15:00,120,5813,$49.24,Swipe Transaction,30286,Franklin,WI,53132.0,4814,
7960955,2010-05-03 10:15:00,473,5099,$47.37,Swipe Transaction,22204,Detroit,MI,48235.0,5541,
7960957,2010-05-03 10:15:00,1403,2830,$24.78,Online Transaction,16798,ONLINE,,,4121,
7960958,2010-05-03 10:16:00,256,2850,$14.49,Online Transaction,16798,ONLINE,,,4121,
7960959,2010-05-03 10:16:00,683,5990,$86.90,Swipe Transaction,60569,Lebanon,PA,17042.0,5300,
7960961,2010-05-03 10:16:00,1168,3239,$71.00,Swipe Transaction,61195,Berkeley Heights,NJ,7922.0,5541,
7960962,2010-05-03 10:16:00,1221,4693,$1.06,Swipe Transaction,43293,Dallas,TX,75234.0,5499,
7960963,2010-05-03 10:16:00,1459,3383,$41.18,Swipe Transaction,50867,Albuquerque,NM,87121.0,5541,
7960964,2010-05-03 10:16:00,1639,1246,$10.60,Swipe Transaction,58493,Erie,PA,16505.0,5812,
7960965,2010-05-03 10:16:00,1977,965,$84.23,Swipe Transaction,71667,Dyer,IN,46311.0,7538,
7960966,2010-05-03 10:17:00,550,163,$35.58,Swipe Transaction,69956,Port Townsend,WA,98368.0,5310,
7960967,2010-05-03 10:17:00,570,5897,$49.54,Swipe Transaction,86410,Gainesville,GA,30506.0,5211,
7960968,2010-05-03 10:17:00,1168,3239,$-71.00,Swipe Transaction,61195,Berkeley Heights,NJ,7922.0,5541,
7960969,2010-05-03 10:17:00,1237,5163,$35.82,Online Transaction,96246,ONLINE,,,4784,
7960970,2010-05-03 10:17:00,1459,3383,$91.00,Swipe Transaction,50867,Albuquerque,NM,87121.0,5541,
7960971,2010-05-03 10:17:00,1519,2476,$2.25,Swipe Transaction,20519,Billings,MT,59102.0,5942,
7960972,2010-05-03 10:17:00,1825,4310,$24.62,Swipe Transaction,20561,Aurora,CO,80013.0,5912,
7960973,2010-05-03 10:18:00,87,109,$11.35,Swipe Transaction,23481,San Benito,TX,78586.0,5812,
7960974,2010-05-03 10:18:00,672,5001,$3.97,Swipe Transaction,98374,Deer Lodge,TN,37726.0,5411,
7960975,2010-05-03 10:18:00,1147,2042,$157.57,Swipe Transaction,48919,Whitehouse Station,NJ,8889.0,5311,
7960976,2010-05-03 10:18:00,1498,3735,$1.81,Swipe Transaction,35451,Williamstown,NJ,8094.0,5812,
7960977,2010-05-03 10:18:00,1595,2472,$30.03,Online Transaction,18563,ONLINE,,,4121,
7960978,2010-05-03 10:18:00,1817,2530,$80.00,Swipe Transaction,27092,Texas City,TX,77590.0,4829,
7960981,2010-05-03 10:19:00,311,93,$11.48,Swipe Transaction,20561,Saint George,UT,84770.0,5912,
7960982,2010-05-03 10:19:00,473,5099,$57.00,Swipe Transaction,22204,Detroit,MI,48235.0,5541,
7960984,2010-05-03 10:19:00,820,127,$1.16,Swipe Transaction,96101,Barnstable,MA,2630.0,7542,
7960985,2010-05-03 10:19:00,1123,4971,$3.19,Swipe Transaction,78462,Laurel Hill,NC,28351.0,5411,
7960987,2010-05-03 10:19:00,1633,3038,$40.85,Swipe Transaction,50783,Mesa,AZ,85202.0,5411,
7960988,2010-05-03 10:19:00,1662,4541,$3.31,Swipe Transaction,55060,Belleville,IL,62223.0,5812,
7960990,2010-05-03 10:20:00,1176,2629,$6.13,Swipe Transaction,81833,Newburgh,IN,47630.0,5912,
7960991,2010-05-03 10:20:00,1190,4508,$11.81,Swipe Transaction,75781,Ridgeville,SC,29472.0,5411,
7960992,2010-05-03 10:20:00,1248,5787,$11.36,Swipe Transaction,22544,Janesville,WI,53546.0,5912,
7960993,2010-05-03 10:20:00,1385,4955,$7.21,Swipe Transaction,35451,Minneapolis,MN,55420.0,5812,
7960994,2010-05-03 10:20:00,1391,4107,$41.11,Online Transaction,39021,ONLINE,,,4784,
7960995,2010-05-03 10:20:00,1581,2519,$8.84,Swipe Transaction,98648,Arnold,MO,63010.0,5814,
7960996,2010-05-03 10:21:00,119,5980,$5.86,Swipe Transaction,75936,Las Vegas,NV,89145.0,5814,
7960997,2010-05-03 10:21:00,876,3918,$38.84,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7960998,2010-05-03 10:21:00,1053,3771,$9.81,Swipe Transaction,2177,Oviedo,FL,32765.0,5411,
7960999,2010-05-03 10:21:00,1105,2036,$2.74,Swipe Transaction,50783,Mission,TX,78573.0,5411,
7961000,2010-05-03 10:21:00,1742,1155,$1.13,Swipe Transaction,26945,Noblesville,IN,46060.0,5411,
7961001,2010-05-03 10:22:00,573,3268,$2.68,Swipe Transaction,20519,Augusta,GA,30906.0,5942,
7961002,2010-05-03 10:22:00,602,5979,$7.96,Swipe Transaction,43293,Reidsville,NC,27320.0,5499,
7961003,2010-05-03 10:22:00,859,233,$62.80,Online Transaction,39021,ONLINE,,,4784,
7961006,2010-05-03 10:23:00,1083,5173,$5.76,Swipe Transaction,61195,Ashland,KY,41102.0,5541,
7961007,2010-05-03 10:23:00,1370,170,$90.47,Swipe Transaction,45063,Elk Grove,CA,95624.0,5310,
7961008,2010-05-03 10:23:00,1717,2652,$7.51,Swipe Transaction,48919,Ransomville,NY,14131.0,5311,
7961011,2010-05-03 10:25:00,40,2437,$75.63,Swipe Transaction,44316,Springfield,OH,45506.0,5912,
7961012,2010-05-03 10:25:00,157,969,$29.20,Swipe Transaction,97871,Perris,CA,92571.0,5411,
7961013,2010-05-03 10:25:00,329,3069,$0.94,Swipe Transaction,14528,Oak View,CA,93022.0,5499,
7961014,2010-05-03 10:25:00,674,5574,$3.75,Swipe Transaction,3493,San Diego,CA,92105.0,5812,
7961016,2010-05-03 10:25:00,1323,2980,$60.00,Swipe Transaction,27092,Clovis,NM,88101.0,4829,
7961017,2010-05-03 10:26:00,1654,1200,$15.51,Swipe Transaction,94328,Newport,RI,2840.0,5411,
7961018,2010-05-03 10:26:00,1818,4711,$1.95,Swipe Transaction,53091,Virginia Beach,VA,23451.0,5812,
7961021,2010-05-03 10:27:00,705,5359,$40.73,Online Transaction,15143,ONLINE,,,4784,
7961022,2010-05-03 10:27:00,706,4284,$5.33,Swipe Transaction,26810,San Rafael,CA,94903.0,5541,
7961023,2010-05-03 10:27:00,1082,3308,$151.03,Swipe Transaction,57133,Waianae,HI,96792.0,3730,
7961024,2010-05-03 10:27:00,1919,4302,$15.25,Swipe Transaction,31090,East Hampton,NY,11937.0,7230,
7961025,2010-05-03 10:28:00,63,4632,$1.37,Online Transaction,39021,ONLINE,,,4784,
7961026,2010-05-03 10:28:00,576,4624,$71.73,Swipe Transaction,13523,Marietta,GA,30068.0,5310,
7961027,2010-05-03 10:28:00,1080,2562,$1.12,Swipe Transaction,75936,Eastman,GA,31023.0,5814,
7961028,2010-05-03 10:28:00,1259,5406,$6.44,Swipe Transaction,69338,Riyadh,Saudi Arabia,,5411,
7961029,2010-05-03 10:28:00,1776,4938,$-60.00,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7961030,2010-05-03 10:29:00,316,4125,$102.65,Online Transaction,65108,ONLINE,,,4899,
7961033,2010-05-03 10:29:00,1082,3308,$-435.00,Swipe Transaction,57133,Waianae,HI,96792.0,3730,
7961035,2010-05-03 10:29:00,1989,3800,$-71.00,Swipe Transaction,43293,Upper Marlboro,MD,20774.0,5499,
7961036,2010-05-03 10:30:00,173,3916,$-70.00,Swipe Transaction,61195,Abilene,TX,79606.0,5541,
7961037,2010-05-03 10:30:00,891,4649,$11.66,Swipe Transaction,75781,Edmond,OK,73003.0,5411,
7961038,2010-05-03 10:30:00,940,5117,$44.46,Swipe Transaction,41812,Miami,FL,33155.0,5211,
7961039,2010-05-03 10:31:00,248,1030,$1.57,Swipe Transaction,20561,Tampa,FL,33610.0,5912,
7961040,2010-05-03 10:31:00,363,5555,$11.95,Swipe Transaction,26810,Seminole,FL,33777.0,5541,
7961042,2010-05-03 10:31:00,1204,210,$12.66,Swipe Transaction,56431,Marshfield,MA,2050.0,5541,
7961043,2010-05-03 10:31:00,1898,4543,$12.58,Swipe Transaction,23481,Montgomery,AL,36106.0,5812,
7961044,2010-05-03 10:32:00,231,2474,$5.14,Swipe Transaction,25519,Fayetteville,NC,28314.0,5812,
7961046,2010-05-03 10:32:00,1432,4958,$57.14,Swipe Transaction,30286,Newton,NJ,7860.0,4814,
7961047,2010-05-03 10:32:00,1533,4625,$15.09,Swipe Transaction,46284,Indianapolis,IN,46239.0,5411,
7961049,2010-05-03 10:33:00,78,5910,$5.65,Online Transaction,47399,ONLINE,,,5815,
7961050,2010-05-03 10:34:00,719,5518,$1.26,Swipe Transaction,14528,Rockford,IL,61107.0,5499,
7961051,2010-05-03 10:34:00,1791,2215,$8.09,Swipe Transaction,51136,Indianapolis,IN,46235.0,5411,
7961053,2010-05-03 10:35:00,820,5040,$12.51,Swipe Transaction,61195,Brewster,MA,2631.0,5541,
