7984474,2010-05-09 07:36:00,487,2835,$42.97,Online Transaction,39021,ONLINE,,,4784,
7984476,2010-05-09 07:36:00,811,2079,$42.76,Swipe Transaction,29497,Overland Park,KS,66221.0,5310,
7984477,2010-05-09 07:36:00,1107,3698,$2.26,Swipe Transaction,22204,Conklin,NY,13748.0,5541,
7984478,2010-05-09 07:36:00,1224,5971,$22.72,Swipe Transaction,20519,District Heights,MD,20747.0,5942,
7984480,2010-05-09 07:36:00,1664,5147,$5.44,Swipe Transaction,83271,Dearborn,MI,48124.0,4214,
7984481,2010-05-09 07:36:00,1842,3743,$43.37,Swipe Transaction,50783,Albuquerque,NM,87121.0,5411,
7984482,2010-05-09 07:37:00,659,128,$60.00,Swipe Transaction,27092,Terre Haute,IN,47803.0,4829,
7984483,2010-05-09 07:37:00,790,3350,$22.79,Swipe Transaction,24997,Lakeside,CA,92040.0,5912,
7984484,2010-05-09 07:37:00,909,155,$61.00,Swipe Transaction,59935,Olympia,WA,98516.0,5499,
7984485,2010-05-09 07:37:00,1176,2629,$34.88,Online Transaction,39021,ONLINE,,,4784,
7984487,2010-05-09 07:38:00,909,155,$35.23,Swipe Transaction,59935,Olympia,WA,98516.0,5499,
7984489,2010-05-09 07:38:00,1435,4294,$4.98,Swipe Transaction,59935,Alpharetta,GA,30004.0,5499,
7984490,2010-05-09 07:39:00,754,2219,$11.02,Swipe Transaction,29180,Myrtle Beach,SC,29579.0,5411,
7984491,2010-05-09 07:39:00,762,1080,$21.98,Swipe Transaction,99370,Cardington,OH,43315.0,5311,
7984492,2010-05-09 07:39:00,957,4532,$104.32,Swipe Transaction,18149,Germantown,MD,20874.0,5300,
7984493,2010-05-09 07:39:00,1391,4107,$21.07,Swipe Transaction,47278,Glendale,CA,91204.0,5977,
7984494,2010-05-09 07:39:00,1595,2429,$4.80,Swipe Transaction,35435,Bronx,NY,10463.0,5812,
7984498,2010-05-09 07:40:00,1046,3259,$4.10,Swipe Transaction,29985,Philadelphia,PA,19145.0,5812,
7984499,2010-05-09 07:40:00,1858,2146,$19.01,Swipe Transaction,65881,Pacoima,CA,91331.0,5311,
7984500,2010-05-09 07:41:00,472,3826,$-93.00,Swipe Transaction,59935,Round Lake,IL,60073.0,5499,
7984502,2010-05-09 07:41:00,1842,3743,$7.94,Swipe Transaction,87785,Albuquerque,NM,87121.0,5912,
7984503,2010-05-09 07:41:00,1903,2973,$29.39,Swipe Transaction,50783,Seattle,WA,98121.0,5411,
7984504,2010-05-09 07:41:00,1905,5807,$3.50,Swipe Transaction,20519,Sarasota,FL,34234.0,5942,
7984505,2010-05-09 07:42:00,207,2661,$11.99,Swipe Transaction,20519,Peterstown,WV,24963.0,5942,
7984506,2010-05-09 07:42:00,369,2443,$67.82,Swipe Transaction,25141,Louisville,KY,40299.0,5655,
7984507,2010-05-09 07:42:00,1579,2170,$8.00,Swipe Transaction,75958,Tampa,FL,33617.0,5812,
7984508,2010-05-09 07:43:00,1072,201,$2.42,Swipe Transaction,20519,Medina,OH,44256.0,5942,
7984509,2010-05-09 07:43:00,1262,991,$19.18,Swipe Transaction,77786,Fall River Mills,CA,96028.0,5411,
7984510,2010-05-09 07:43:00,1314,2911,$5.94,Swipe Transaction,11947,New Braunfels,TX,78130.0,5812,
7984512,2010-05-09 07:44:00,641,5151,$9.64,Swipe Transaction,83780,Columbus,OH,43228.0,5812,
7984513,2010-05-09 07:44:00,1046,3259,$71.45,Swipe Transaction,50867,Philadelphia,PA,19146.0,5541,
7984514,2010-05-09 07:44:00,1528,2491,$39.80,Swipe Transaction,50783,Shreveport,LA,71107.0,5411,
7984515,2010-05-09 07:44:00,1622,2877,$20.45,Swipe Transaction,20561,Dedham,MA,2026.0,5912,
7984516,2010-05-09 07:45:00,473,5099,$75.82,Swipe Transaction,12873,Detroit,MI,48235.0,8043,
7984517,2010-05-09 07:45:00,1353,966,$9.84,Swipe Transaction,43293,Pleasant Grove,UT,84062.0,5499,
7984518,2010-05-09 07:45:00,1445,1135,$174.48,Online Transaction,31893,ONLINE,,,5311,
7984519,2010-05-09 07:46:00,1567,2916,$9.07,Swipe Transaction,28395,Vestal,NY,13850.0,5541,
7984521,2010-05-09 07:47:00,663,5926,$73.81,Swipe Transaction,70903,Miami,FL,33193.0,4111,
7984522,2010-05-09 07:47:00,711,4689,$2.96,Swipe Transaction,20519,East Saint Louis,IL,62207.0,5942,
7984524,2010-05-09 07:47:00,1699,2204,$7.40,Swipe Transaction,5900,San Jose,CA,95134.0,7538,
7984525,2010-05-09 07:47:00,1998,1258,$5.55,Swipe Transaction,27715,Burlingame,CA,94010.0,5300,
7984527,2010-05-09 07:48:00,550,1,$39.69,Online Transaction,81759,ONLINE,,,7349,
7984530,2010-05-09 07:48:00,1315,5434,$1.89,Swipe Transaction,14528,Louisville,IL,62858.0,5499,
7984531,2010-05-09 07:49:00,291,169,$0.17,Swipe Transaction,47090,Dalton,GA,30720.0,5812,
7984532,2010-05-09 07:49:00,460,3805,$163.95,Online Transaction,71397,ONLINE,,,6300,
7984533,2010-05-09 07:49:00,1859,5018,$24.47,Swipe Transaction,86410,New City,NY,10956.0,5211,
7984535,2010-05-09 07:50:00,1210,3403,$37.13,Swipe Transaction,100251,Milton,PA,17847.0,5211,
7984537,2010-05-09 07:51:00,209,4676,$8.41,Online Transaction,39261,ONLINE,,,5815,
7984538,2010-05-09 07:52:00,668,3758,$49.93,Swipe Transaction,99370,Birmingham,AL,35211.0,5311,
7984539,2010-05-09 07:52:00,1558,4747,$55.12,Online Transaction,39021,ONLINE,,,4784,
7984540,2010-05-09 07:52:00,1639,1246,$5.18,Swipe Transaction,35430,Erie,PA,16505.0,5411,
7984541,2010-05-09 07:52:00,1946,3679,$0.79,Swipe Transaction,14528,Cleveland,OH,44134.0,5499,
7984542,2010-05-09 07:53:00,236,4560,$2.82,Swipe Transaction,20519,Garwood,TX,77442.0,5942,
7984543,2010-05-09 07:53:00,472,3826,$93.00,Swipe Transaction,59935,Round Lake,IL,60073.0,5499,
7984545,2010-05-09 07:53:00,1317,5790,$0.41,Swipe Transaction,75781,Egg Harbor Township,NJ,8234.0,5411,
7984546,2010-05-09 07:53:00,1357,5105,$4.35,Online Transaction,88998,ONLINE,,,4784,
7984547,2010-05-09 07:54:00,957,82,$24.05,Swipe Transaction,18215,Gaithersburg,MD,20882.0,5719,
7984548,2010-05-09 07:54:00,996,3208,$112.03,Swipe Transaction,70903,Hollywood,FL,33029.0,4111,
7984549,2010-05-09 07:54:00,1046,3259,$-50.00,Swipe Transaction,50867,Philadelphia,PA,19146.0,5541,
7984550,2010-05-09 07:54:00,1144,2223,$2.82,Swipe Transaction,20192,Houston,TX,77086.0,5411,
7984551,2010-05-09 07:54:00,1371,2070,$0.25,Swipe Transaction,2620,Kaneohe,HI,96744.0,5411,
7984552,2010-05-09 07:54:00,1500,5034,$3.40,Swipe Transaction,57885,Elk Grove,CA,95624.0,5411,
7984554,2010-05-09 07:55:00,460,5470,$140.28,Online Transaction,71397,ONLINE,,,6300,Bad Card Number
7984555,2010-05-09 07:55:00,803,1172,$4.76,Swipe Transaction,71427,Turlock,CA,95382.0,5411,
7984556,2010-05-09 07:55:00,909,155,$-61.00,Swipe Transaction,59935,Olympia,WA,98516.0,5499,
7984557,2010-05-09 07:56:00,394,2663,$1.27,Swipe Transaction,91128,Stamford,CT,6922.0,5411,
7984558,2010-05-09 07:56:00,1137,3718,$1.59,Swipe Transaction,49789,Hendersonville,NC,28739.0,5541,
7984559,2010-05-09 07:56:00,1222,1076,$33.63,Swipe Transaction,48919,Gooding,ID,83330.0,5311,
7984560,2010-05-09 07:56:00,1677,4969,$17.65,Swipe Transaction,93899,Lubbock,TX,79414.0,5411,
7984561,2010-05-09 07:57:00,252,5407,$2.69,Swipe Transaction,50783,Loudonville,OH,44842.0,5411,
7984562,2010-05-09 07:57:00,360,2611,$1.33,Swipe Transaction,86438,Bridgeton,NJ,8302.0,5499,
7984563,2010-05-09 07:57:00,474,2493,$13.77,Swipe Transaction,22204,Williston Park,NY,11596.0,5541,
7984564,2010-05-09 07:57:00,573,3268,$7.49,Swipe Transaction,83229,Norwood,GA,30821.0,5411,
7984565,2010-05-09 07:57:00,1626,4572,$53.57,Swipe Transaction,71279,Cordova,TN,38018.0,5411,
7984566,2010-05-09 07:57:00,1928,2434,$55.29,Swipe Transaction,69956,Ridgefield,WA,98642.0,5310,
7984567,2010-05-09 07:58:00,53,3267,$22.20,Online Transaction,15143,ONLINE,,,4784,
7984568,2010-05-09 07:58:00,1825,4310,$8.89,Swipe Transaction,44578,Aurora,CO,80013.0,5812,
7984569,2010-05-09 07:59:00,177,1152,$80.00,Swipe Transaction,27092,Memphis,TN,38116.0,4829,
7984570,2010-05-09 07:59:00,472,3826,$68.85,Swipe Transaction,59935,Round Lake,IL,60073.0,5499,
7984572,2010-05-09 07:59:00,1755,4228,$3.23,Swipe Transaction,847,Cordele,GA,31015.0,5411,
7984576,2010-05-09 08:01:00,804,2553,$9.78,Swipe Transaction,98374,Bowling Green,KY,42102.0,5411,
7984579,2010-05-09 08:01:00,1787,2228,$126.30,Online Transaction,61738,ONLINE,,,5094,
7984580,2010-05-09 08:02:00,98,4143,$89.13,Swipe Transaction,31893,Danville,IL,61832.0,5311,
7984581,2010-05-09 08:02:00,462,5988,$38.73,Swipe Transaction,7345,Northampton,PA,18067.0,7832,
7984582,2010-05-09 08:02:00,851,1241,$60.00,Swipe Transaction,27092,San Diego,CA,92126.0,4829,
7984583,2010-05-09 08:02:00,1141,237,$65.04,Swipe Transaction,48919,Winston Salem,NC,27101.0,5311,
7984585,2010-05-09 08:02:00,1782,2172,$172.26,Swipe Transaction,45075,Westminster,CA,92683.0,4900,
7984587,2010-05-09 08:03:00,1561,2966,$7.71,Swipe Transaction,42045,Fort Mill,SC,29715.0,5411,
7984588,2010-05-09 08:04:00,127,1086,$170.07,Swipe Transaction,28780,Luverne,AL,36049.0,5411,
7984589,2010-05-09 08:04:00,236,4560,$4.92,Swipe Transaction,92883,Bellaire,TX,77401.0,5812,
7984591,2010-05-09 08:04:00,1490,5950,$2.84,Swipe Transaction,40663,Commerce City,CO,80022.0,5812,
7984592,2010-05-09 08:05:00,171,1239,$9.57,Swipe Transaction,3183,Greenville,SC,29607.0,5411,
7984593,2010-05-09 08:05:00,261,30,$61.75,Swipe Transaction,87650,Henderson,NV,89002.0,5411,
7984594,2010-05-09 08:05:00,580,5109,$66.00,Swipe Transaction,43293,Celina,OH,45822.0,5499,
7984595,2010-05-09 08:05:00,790,5123,$30.11,Swipe Transaction,58285,Lakeside,CA,92040.0,5411,
7984596,2010-05-09 08:05:00,1541,3253,$-92.00,Swipe Transaction,43293,Clinton,TN,37716.0,5499,
7984597,2010-05-09 08:05:00,1659,260,$31.73,Swipe Transaction,63683,Wauconda,IL,60084.0,4121,
7984599,2010-05-09 08:06:00,37,1183,$41.12,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,
7984598,2010-05-09 08:06:00,37,1183,$95.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,
7984600,2010-05-09 08:06:00,369,2982,$53.42,Swipe Transaction,97784,Louisville,KY,40299.0,7538,
7984602,2010-05-09 08:06:00,1525,4257,$1.88,Swipe Transaction,25717,Harvey,LA,70058.0,5812,
7984603,2010-05-09 08:07:00,397,2574,$0.03,Swipe Transaction,80526,Philadelphia,PA,19133.0,5411,
7984604,2010-05-09 08:07:00,419,3792,$2.45,Swipe Transaction,33526,Vallecito,CA,95251.0,5814,
7984605,2010-05-09 08:07:00,502,2018,$0.48,Swipe Transaction,14528,Rural Valley,PA,16249.0,5499,
7984606,2010-05-09 08:07:00,1117,1162,$117.64,Swipe Transaction,18131,Garland,TX,75043.0,4111,
7984607,2010-05-09 08:07:00,1636,2930,$1.80,Swipe Transaction,86438,Kansas City,MO,64124.0,5499,
7984608,2010-05-09 08:08:00,277,5362,$11.14,Swipe Transaction,83480,Grenada,MS,38901.0,9402,
7984609,2010-05-09 08:08:00,705,4597,$6.30,Swipe Transaction,59935,Walnut Creek,CA,94598.0,5499,
7984610,2010-05-09 08:08:00,1169,5174,$16.82,Swipe Transaction,20519,Austin,TX,78750.0,5942,
7984611,2010-05-09 08:08:00,1379,2604,$96.04,Swipe Transaction,75781,Clinton Township,MI,48036.0,5411,
7984612,2010-05-09 08:08:00,1596,2637,$16.80,Swipe Transaction,93675,San Fernando,CA,91340.0,5912,
7984613,2010-05-09 08:09:00,615,5479,$60.00,Swipe Transaction,27092,Channelview,TX,77530.0,4829,
7984615,2010-05-09 08:09:00,779,2069,$78.26,Swipe Transaction,61195,Lewisville,TX,75077.0,5541,
7984616,2010-05-09 08:09:00,1576,2441,$42.70,Swipe Transaction,47327,Waterford,MI,48329.0,5211,
7984617,2010-05-09 08:10:00,1455,2960,$4.24,Swipe Transaction,75781,San Diego,CA,92104.0,5411,
7984618,2010-05-09 08:11:00,909,4663,$27.36,Swipe Transaction,56431,Olympia,WA,98516.0,5541,
7984619,2010-05-09 08:11:00,1079,5826,$18.20,Swipe Transaction,25887,Rockville Centre,NY,11570.0,5814,
7984620,2010-05-09 08:11:00,1995,4180,$20.74,Swipe Transaction,50783,Chambersburg,PA,17202.0,5411,
7984621,2010-05-09 08:12:00,37,1183,$-95.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,
7984622,2010-05-09 08:12:00,474,3844,$100.00,Swipe Transaction,27092,Amityville,NY,11701.0,4829,
7984623,2010-05-09 08:12:00,494,3273,$3.32,Swipe Transaction,78605,Laurel,MD,20708.0,5814,
7984624,2010-05-09 08:12:00,667,5408,$5.09,Swipe Transaction,75781,Durham,NC,27713.0,5411,
7984625,2010-05-09 08:12:00,1225,5762,$27.95,Online Transaction,16798,ONLINE,,,4121,
7984626,2010-05-09 08:12:00,1541,3253,$58.26,Swipe Transaction,43293,Clinton,TN,37716.0,5499,
7984627,2010-05-09 08:12:00,1941,2030,$25.79,Swipe Transaction,75781,Commerce,TX,75429.0,5411,
7984628,2010-05-09 08:13:00,909,4663,$-90.00,Swipe Transaction,56431,Olympia,WA,98516.0,5541,
7984629,2010-05-09 08:13:00,954,2220,$54.02,Swipe Transaction,27274,Riverside,CA,92505.0,5411,
7984630,2010-05-09 08:13:00,1190,1201,$258.99,Swipe Transaction,3142,Summerville,SC,29485.0,8111,
7984631,2010-05-09 08:13:00,1294,2591,$32.17,Swipe Transaction,23767,Union,NJ,7083.0,5411,
7984633,2010-05-09 08:13:00,1477,3747,$23.78,Swipe Transaction,84031,Johnstown,OH,43031.0,5912,
7984634,2010-05-09 08:13:00,1528,4315,$11.96,Swipe Transaction,20519,Shreveport,LA,71115.0,5942,
7984636,2010-05-09 08:14:00,44,2932,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,
7984638,2010-05-09 08:14:00,335,5131,$25.08,Swipe Transaction,75781,Palm Beach Gardens,FL,33410.0,5411,
7984639,2010-05-09 08:14:00,1444,2648,$189.84,Swipe Transaction,56764,Oceanside,NY,11572.0,5300,
7984640,2010-05-09 08:14:00,1646,4742,$3.83,Swipe Transaction,20519,Pittsburgh,PA,15236.0,5942,
7984642,2010-05-09 08:15:00,216,2063,$53.12,Online Transaction,17976,ONLINE,,,4900,
7984644,2010-05-09 08:15:00,659,128,$58.18,Swipe Transaction,34490,Princeton,IN,47670.0,5719,
7984646,2010-05-09 08:15:00,1102,5010,$23.03,Swipe Transaction,27601,Tulsa,OK,74137.0,7538,
7984647,2010-05-09 08:15:00,1315,2556,$2.38,Swipe Transaction,14528,Louisville,IL,62858.0,5499,
7984648,2010-05-09 08:15:00,1963,4565,$22.86,Online Transaction,16798,ONLINE,,,4121,
7984649,2010-05-09 08:16:00,433,3868,$1.47,Swipe Transaction,25887,Pana,IL,62557.0,5814,
7984650,2010-05-09 08:16:00,457,4222,$249.00,Swipe Transaction,49637,Greenville,SC,29617.0,3509,
7984653,2010-05-09 08:16:00,1193,5962,$5.29,Swipe Transaction,91128,Callicoon,NY,12723.0,5411,
7984654,2010-05-09 08:16:00,1222,1076,$76.00,Swipe Transaction,61195,Hailey,ID,83333.0,5541,
7984655,2010-05-09 08:16:00,1463,5499,$8.24,Swipe Transaction,8265,Fleischmanns,NY,12430.0,5411,
7984656,2010-05-09 08:16:00,1634,2245,$1.40,Swipe Transaction,42590,Alamo,TX,78516.0,5912,
7984657,2010-05-09 08:17:00,250,4740,$2.88,Swipe Transaction,39121,Lebanon,OR,97355.0,5411,
7984658,2010-05-09 08:17:00,580,5109,$31.92,Swipe Transaction,43293,Celina,OH,45822.0,5499,
7984659,2010-05-09 08:17:00,884,2237,$82.94,Swipe Transaction,29784,Grand Rapids,MI,49534.0,5300,
7984660,2010-05-09 08:17:00,1222,1076,$-76.00,Swipe Transaction,61195,Hailey,ID,83333.0,5541,
7984661,2010-05-09 08:17:00,1295,3318,$11.65,Swipe Transaction,3055,Duluth,MN,55807.0,5211,
7984662,2010-05-09 08:18:00,115,38,$18.48,Swipe Transaction,50783,Mount Vernon,NY,10550.0,5411,
7984664,2010-05-09 08:18:00,746,3043,$6.44,Swipe Transaction,61195,Brooklyn,NY,11212.0,5541,
7984665,2010-05-09 08:18:00,779,3299,$62.62,Swipe Transaction,61195,Lewisville,TX,75077.0,5541,Insufficient Balance
7984666,2010-05-09 08:18:00,1541,3253,$92.00,Swipe Transaction,43293,Clinton,TN,37716.0,5499,
7984667,2010-05-09 08:18:00,1591,2056,$24.83,Swipe Transaction,50783,Sedro Woolley,WA,98284.0,5411,
7984668,2010-05-09 08:18:00,1807,165,$48.16,Online Transaction,39021,ONLINE,,,4784,
7984669,2010-05-09 08:19:00,1382,2838,$5.80,Swipe Transaction,49789,Dallas,TX,75253.0,5541,
7984670,2010-05-09 08:20:00,580,5109,$-66.00,Swipe Transaction,43293,Celina,OH,45822.0,5499,
7984672,2010-05-09 08:20:00,1098,5179,$65.00,Swipe Transaction,59935,Columbus,OH,43214.0,5499,
7984673,2010-05-09 08:20:00,1222,1076,$17.00,Swipe Transaction,61195,Hailey,ID,83333.0,5541,
7984674,2010-05-09 08:20:00,1330,2189,$22.20,Online Transaction,15143,ONLINE,,,4784,
7984675,2010-05-09 08:21:00,152,2587,$2.65,Swipe Transaction,60569,Atlanta,GA,30349.0,5300,
7984676,2010-05-09 08:21:00,319,248,$70.18,Swipe Transaction,60569,San Francisco,CA,94109.0,5300,
7984677,2010-05-09 08:21:00,719,5518,$5.77,Swipe Transaction,20519,Machesney Park,IL,61115.0,5942,
7984678,2010-05-09 08:21:00,871,2081,$2.99,Swipe Transaction,81833,Detroit,MI,48235.0,5912,
7984679,2010-05-09 08:21:00,1156,3280,$27.74,Swipe Transaction,86959,Towaco,NJ,7082.0,5311,
7984680,2010-05-09 08:21:00,1477,3747,$18.13,Swipe Transaction,84031,Johnstown,OH,43031.0,5912,Technical Glitch
7984681,2010-05-09 08:21:00,1575,2112,$0.74,Swipe Transaction,14528,Sarasota,FL,34235.0,5499,
7984683,2010-05-09 08:22:00,987,5090,$31.31,Online Transaction,39021,ONLINE,,,4784,
7984684,2010-05-09 08:22:00,1072,201,$1.45,Swipe Transaction,59935,Hudson,OH,44236.0,5499,
7984685,2010-05-09 08:22:00,1098,5179,$53.83,Swipe Transaction,59935,Columbus,OH,43214.0,5499,
7984687,2010-05-09 08:22:00,1540,3763,$54.74,Swipe Transaction,57601,Fairfield,OH,45014.0,5211,
7984690,2010-05-09 08:23:00,595,4666,$115.14,Swipe Transaction,86616,Chapel Hill,NC,27516.0,4814,
7984691,2010-05-09 08:23:00,650,3717,$37.71,Swipe Transaction,51749,Fort Worth,TX,76109.0,7832,
7984692,2010-05-09 08:23:00,762,1080,$42.47,Online Transaction,39021,ONLINE,,,4784,
7984693,2010-05-09 08:23:00,987,5090,$26.25,Online Transaction,16798,ONLINE,,,4121,
7984695,2010-05-09 08:23:00,1084,5987,$24.53,Swipe Transaction,4392,Tacoma,WA,98403.0,5411,
7984694,2010-05-09 08:23:00,1084,3454,$4.11,Swipe Transaction,59935,Tacoma,WA,98404.0,5499,
7984696,2010-05-09 08:23:00,1736,113,$9.43,Swipe Transaction,88646,Brooklyn,NY,11211.0,5812,
7984697,2010-05-09 08:24:00,704,2168,$51.86,Swipe Transaction,60569,Monroe,NY,10950.0,5300,
7984698,2010-05-09 08:24:00,996,3310,$135.38,Swipe Transaction,70903,Hollywood,FL,33029.0,4111,
7984699,2010-05-09 08:24:00,1031,130,$6.61,Swipe Transaction,94029,Bennett,CO,80102.0,5411,
7984700,2010-05-09 08:25:00,472,4307,$10.34,Swipe Transaction,20519,Carpentersville,IL,60110.0,5942,
7984701,2010-05-09 08:25:00,1115,1014,$81.08,Swipe Transaction,73778,Tyler,TX,75706.0,5310,
7984702,2010-05-09 08:25:00,1171,3237,$9.51,Swipe Transaction,94858,Kailua,HI,96734.0,5411,
7984703,2010-05-09 08:26:00,618,3411,$28.15,Swipe Transaction,26909,Inglewood,CA,90304.0,5211,
7984704,2010-05-09 08:26:00,885,5086,$0.13,Swipe Transaction,14528,Crane,MO,65633.0,5499,
7984705,2010-05-09 08:26:00,1179,2545,$80.00,Swipe Transaction,27092,Chesapeake,VA,23322.0,4829,
7984707,2010-05-09 08:26:00,1382,2838,$15.72,Swipe Transaction,24504,Dallas,TX,75254.0,4214,
7984708,2010-05-09 08:26:00,1534,4250,$6.68,Swipe Transaction,93508,Cherry Hill,NJ,8003.0,5411,
7984710,2010-05-09 08:27:00,474,5845,$0.53,Swipe Transaction,41142,Williston Park,NY,11596.0,5411,
7984711,2010-05-09 08:27:00,1098,5179,$-65.00,Swipe Transaction,59935,Columbus,OH,43214.0,5499,
7984712,2010-05-09 08:27:00,1164,5757,$32.42,Swipe Transaction,20519,Alameda,CA,94501.0,5942,
7984713,2010-05-09 08:27:00,1458,117,$4.18,Swipe Transaction,72515,New Orleans,LA,70119.0,5814,
7984714,2010-05-09 08:27:00,1541,228,$11.94,Swipe Transaction,83480,Clinton,TN,37716.0,9402,
7984715,2010-05-09 08:28:00,236,4560,$20.31,Swipe Transaction,50783,Richmond,TX,77406.0,5411,
7984716,2010-05-09 08:28:00,257,5127,$60.00,Swipe Transaction,27092,North Hollywood,CA,91605.0,4829,
7984717,2010-05-09 08:28:00,1253,2248,$104.61,Swipe Transaction,10106,Beacon Falls,CT,6403.0,5411,
7984718,2010-05-09 08:28:00,1295,3318,$12.92,Swipe Transaction,35451,Rochester,MN,55901.0,5812,
7984719,2010-05-09 08:28:00,1406,3883,$2.19,Swipe Transaction,70735,Tulsa,OK,74110.0,5812,
7984720,2010-05-09 08:28:00,1511,5502,$64.88,Swipe Transaction,82497,Madison,WI,53716.0,5211,
7984721,2010-05-09 08:28:00,1559,2920,$19.62,Online Transaction,39021,ONLINE,,,4784,
7984722,2010-05-09 08:28:00,1639,1246,$4.05,Swipe Transaction,61195,Erie,PA,16506.0,5541,
7984724,2010-05-09 08:29:00,909,4663,$90.00,Swipe Transaction,56431,Olympia,WA,98516.0,5541,
7984725,2010-05-09 08:29:00,1786,3789,$1.81,Swipe Transaction,20519,Canton,OH,44721.0,5942,
7984726,2010-05-09 08:30:00,94,2890,$0.12,Swipe Transaction,52578,Claremont,NC,28610.0,5411,
7984727,2010-05-09 08:30:00,137,5442,$92.82,Swipe Transaction,75781,Johnson City,TN,37605.0,5411,
7984728,2010-05-09 08:30:00,419,3792,$2.58,Swipe Transaction,51846,Murphys,CA,95247.0,5411,
7984729,2010-05-09 08:30:00,688,3042,$10.20,Swipe Transaction,26810,Ogden,UT,84414.0,5541,
7984730,2010-05-09 08:30:00,921,4646,$12.92,Swipe Transaction,89069,Rushville,NY,14544.0,5251,
7984731,2010-05-09 08:30:00,1515,5557,$76.00,Swipe Transaction,61195,Lebanon,PA,17042.0,5541,
7984732,2010-05-09 08:30:00,1577,3437,$5.78,Swipe Transaction,59935,Sarasota,FL,34243.0,5499,
7984733,2010-05-09 08:30:00,1723,4099,$7.25,Swipe Transaction,95690,Coulterville,IL,62237.0,4131,
7984734,2010-05-09 08:31:00,59,3658,$2.65,Swipe Transaction,75781,Hobbs,NM,88240.0,5411,
7984735,2010-05-09 08:31:00,566,5577,$82.66,Swipe Transaction,48919,Holly,MI,48442.0,5311,
7984736,2010-05-09 08:31:00,671,5592,$-71.00,Swipe Transaction,59935,Blytheville,AR,72315.0,5499,
7984738,2010-05-09 08:31:00,1515,5557,$-76.00,Swipe Transaction,61195,Lebanon,PA,17042.0,5541,
7984739,2010-05-09 08:31:00,1873,4110,$55.00,Swipe Transaction,68671,El Paso,TX,79902.0,5541,
7984740,2010-05-09 08:32:00,1102,979,$11.04,Swipe Transaction,15167,Tulsa,OK,74137.0,5411,
7984741,2010-05-09 08:32:00,1509,3685,$3.46,Swipe Transaction,20519,Frederick,MD,21702.0,5942,
7984744,2010-05-09 08:33:00,1204,3821,$76.39,Swipe Transaction,20519,Roslindale,MA,2131.0,5942,
7984746,2010-05-09 08:34:00,1031,196,$5.33,Swipe Transaction,75781,Elizabeth,CO,80107.0,5411,
7984747,2010-05-09 08:34:00,1117,1162,$63.41,Swipe Transaction,18131,Garland,TX,75043.0,4111,
7984748,2010-05-09 08:34:00,1196,4542,$6.32,Swipe Transaction,50783,Kingman,AZ,86401.0,5411,
7984750,2010-05-09 08:35:00,671,5592,$38.42,Swipe Transaction,59935,Blytheville,AR,72315.0,5499,
7984751,2010-05-09 08:35:00,877,3877,$18.99,Swipe Transaction,13646,Mesa,AZ,85204.0,7538,
7984752,2010-05-09 08:35:00,1116,5559,$18.24,Online Transaction,39021,ONLINE,,,4784,
7984753,2010-05-09 08:35:00,1274,2905,$178.00,Swipe Transaction,91128,Pascoag,RI,2859.0,5411,
7984754,2010-05-09 08:35:00,1348,4982,$1.32,Swipe Transaction,59935,Brooklyn,NY,11215.0,5499,
7984755,2010-05-09 08:35:00,1805,2546,$2.48,Swipe Transaction,56431,Charlevoix,MI,49720.0,5541,
7984756,2010-05-09 08:36:00,34,3342,$40.00,Swipe Transaction,27092,Sacramento,CA,95829.0,4829,
